business,name,unit,per_unit_value,brand,category,sub_category,sub_category2,price,is_offer_enable,offer_price,featured_image,short_resolation_image,type,keywords,alert_quantity,sku,delivery_time,status,enable_stock,current_stock,description,shipping_charge,image1,image2,image3,image4,image5,image6
q&qtradingltd.,Borges Sunflower Oil 5 Ltr,Liter,5,borges,groceries,cooking-items,,1575,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Types: Sunflower Oil</li>
<li>Vegetable Oil</li>
<li>Brand: Borges</li>
<li>Capacity: 5 Litre</li>
<li>Blended Edible Vegetable Oil.</li>
</ul>",,,,,,,
q&qtradingltd.,Borges Apple Cider Vinegar 500ml,	Mililiter,500,borges,groceries,cooking-items,,325,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Types: Vinegar</li>
<li>Brand: Borges</li>
<li>Capacity: 500ml</li>
<li>No calories, saturated fat</li>
<li>Proven weight loss</li>
<li>Mix it with honey or fruit smoothie</li>
<li>Made with apple</li>
</ul>",,,,,,,
q&qtradingltd.,Borges Apple Cider Vinegar 500ml ( With The Mother ),	Mililiter,500,borges,groceries,cooking-items,,850,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Types: Vinegar</li>
<li>Contains Mother of the Apple Cider Vinegar: The core of all Enzymes, Vitamins, Minerals &amp; Probiotics</li>
<li>100% Organic: Made from organically harvested apples in Spain</li>
<li>100% Raw, Unfiltered &amp; Natural: Prepared using traditional method</li>
<li>Improves Digestion</li>
<li>Ideal for weight management</li>
<li>Excellent Face Toner: Improvises complexion and promotes acne free skin</li>
<li>Excellent for Hair Care: Saves the hair from dullness, dandruff and split ends resulting in shiny and smooth hair</li>
</ul>",,,,,,,
q&qtradingltd.,Borges Olive Oil 200ml 100% Pure,	Mililiter,200,borges,groceries,cooking-items,,325,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Types: Olive Oil</li>
<li>Brand: Borges</li>
<li>Capacity: 200ml</li>
<li>Borges Olive Oil 100% Pure 200mlWherever you are, you can bring joy to a good conversation, a meal or an appetizer</li>
<li>You can also bring tasty and healthy Mediterranean foods, because our products are available in more than 100 countries in the five continents</li>
</ul>",,,,,,,
q&qtradingltd.,Goodmaid Dish Washing Paste Lemon 400g,gram,400,goodmaid,groceries,homeandcleaning,,150,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,"<h1 data-reactid="".49ttv3245w.6.2.0.0.0.0.0.1.0.0.1.0.0"">Good Maid Dishwashing Paste Lemon</h1>
<p><span data-reactid="".49ttv3245w.6.2.0.0.0.0.0.1.0.0.1.0.1"">400 gm</span></p>",,,,,,,
q&qtradingltd.,Goodmaid Dish Washing Paste Lime 400g,gram,400,goodmaid,groceries,homeandcleaning,,150,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,"<h1 data-reactid="".1hdl7jchmbq.6.2.0.0.0.0.0.1.0.0.1.0.0"">Goodmaid Dishwashing Paste Lime</h1>
<p><span data-reactid="".1hdl7jchmbq.6.2.0.0.0.0.0.1.0.0.1.0.1"">400 gm</span></p>",,,,,,,
q&qtradingltd.,Goodmaid Bio Concentrated Dish Washing Liquid Natural 1 Ltr,Liter,1,goodmaid,groceries,homeandcleaning,,345,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Bio Concentrated Dish Washing Liquid Peach 1 Ltr,Liter,1,goodmaid,groceries,homeandcleaning,,345,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Wiz Concentrated Cream Cleanser Regular 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,280,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Wiz Concentrated Cream Cleanser Lemon 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,280,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Glass Cleaner Lemon 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,210,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Glass Cleaner Lavender 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,210,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Care Hand Cleanser Apple 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,275,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Care Hand Cleanser Strawberry 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,275,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Care Hand Cleanser Cherry 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,275,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Care Hand Cleanser Peach 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,275,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Care Hand Cleanser Lemon Citrus 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,275,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Mosaic Cleaner 900g,gram,900,goodmaid,groceries,homeandcleaning,,400,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Furniture Polish 400ml,	Mililiter,400,goodmaid,groceries,homeandcleaning,,440,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Oven Cleaner 400ml,	Mililiter,400,goodmaid,groceries,homeandcleaning,,395,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Floor Cleaner Lavender 1 Ltr,Liter,1,goodmaid,groceries,homeandcleaning,,325,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Floor Cleaner Spring Fresh 1 Ltr,Liter,1,goodmaid,groceries,homeandcleaning,,325,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Concentrated Liquid Detergent Machine Wash 2 Ltr,Liter,2,goodmaid,groceries,homeandcleaning,,810,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Fabric Softener Lavender 2 Ltr,Liter,2,goodmaid,groceries,homeandcleaning,,425,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Fabric Softener Evening Rose 2 Ltr,Liter,2,goodmaid,groceries,homeandcleaning,,425,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Fabric Softener Floral 2 Ltr,Liter,2,goodmaid,groceries,homeandcleaning,,425,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Fabric Softener Heavenly Fresh 2 Ltr,Liter,2,goodmaid,groceries,homeandcleaning,,425,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Cocorex Bleach Regular 1 Ltr,Liter,1,goodmaid,groceries,homeandcleaning,,265,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Cocorex Bleach Lemon 1 Ltr,Liter,1,goodmaid,groceries,homeandcleaning,,265,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Cocorex Bleach Colours Lemon Fresh 1 Ltr,Liter,1,goodmaid,groceries,homeandcleaning,,275,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Cocorex Bleach Colours Floral Fresh 1 Ltr,Liter,1,goodmaid,groceries,homeandcleaning,,275,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Baby Bio Fabric Softener 2kg,Kg,2,goodmaid,groceries,homeandcleaning,,865,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Baby Bio Liquid Laundry Detergent 2kg,Kg,2,goodmaid,groceries,homeandcleaning,,1035,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Bio Vege Wash 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,360,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
q&qtradingltd.,Goodmaid Kitchen Cleaner 500ml,	Mililiter,500,goodmaid,groceries,homeandcleaning,,350,0,,,,,"groceries,snacks-and-instant-food,cooking-items,breakfast,homeandcleaning",10,,,active,1,100,<p>Image shown is a representation and may slightly vary from the actual product. Actual product packaging and materials may contain more and or different information.</p>,,,,,,,
