business,name,unit,per_unit_value,brand,category,sub_category,sub_category2,price,is_offer_enable,offer_price,featured_image,short_resolation_image,type,keywords,alert_quantity,sku,delivery_time,status,enable_stock,current_stock,description,shipping_charge,image1,image2,image3,image4,image5,image6
dreamelectronicsbd,SAMSUNG TU8000 - 4K UHD LED TV-75Inch,Piece,1,samsung,home-appliances,televisions,,400000,0,,,,,"home-appliances,televisions",10,,100890,active,1,100,"<p>Product details of Samsung 4K Smart Crystal UHD 75TU8000 Type: Crystal UHD Series: UHD 8 Series Audio Dolby: Yes Sound Output (RMS):20W Bluetooth Headset Support: Yes Wireless Connectivity: Wi-Fi Connectivity Inputs &amp; Outputs HDMI:3 USB:2 Ethernet (LAN): Yes 2 Speakers, 20&thinsp;w Output Quad Core Processor 178&thinsp;&deg; Viewing Angle Dimensions Product Size (W x H x D) Without Stand 65.9&Prime; x 37.7&Prime; x 2.4&Prime; Power Supply (V) AC110-120V 50/60Hz 75&thinsp;in, LED TV 4K Resolution, 3840&thinsp;x&thinsp;2160&thinsp;pixels Wifi, Ethernet Smart TV Type: Crystal UHD Series: UHD 8 Series Audio Dolby: Yes Sound Output (RMS):20W Bluetooth Headset Support: Yes Wireless Connectivity: Wi-Fi Connectivity Inputs &amp; Outputs HDMI:3 USB:2 Ethernet (LAN): Yes 2 Speakers, 20&thinsp;w Output Quad Core Processor 178&thinsp;&deg; Viewing Angle Dimensions Product Size (W x H x D) Without Stand 65.9&Prime; x 37.7&Prime; x 2.4&Prime; Power Supply (V) AC110-120V 50/60Hz 75&thinsp;in, LED TV 4K Resolution, 3840&thinsp;x&thinsp;2160&thinsp;pixels Wifi, Ethernet Smart TV Specifications of Samsung 4K Smart Crystal UHD 75TU8000 BrandSamsungSKU211606026_BD-1161416026Display Size (inches)75</p>",,,,,,,
dreamelectronicsbd,SAMSUNG 55Q70T-QLED 4K-55Inch,Piece,1,samsung,home-appliances,televisions,,240000,0,,,,,"home-appliances,televisions",10,,100890,active,1,100,"<p>Product details of Samsung 55Q70T 55Inch QLED Smart 4K TV (2020) Series: 7 Screen Size: 55Inch Resolution: 3,840 x 2,160 Picture Engine: Quantum Processor 4K Motion Rate: 200 PQI (Picture Quality Index): 3400 HDR (High Dynamic Range): Quantum HDR HDR 10+: Yes Contrast: Mega Contrast HLG (Hybrid Log-Gamma): Yes Color: 100% Color Volume with Quantum Dot Dual LED: Yes Viewing Angle: Wide Viewing Angle Specifications of Samsung 55Q70T 55Inch QLED Smart 4K TV (2020) BrandSamsungSKU184065881_BD-1128767965 What&rsquo;s in the box Samsung 55Q70T 55Inch QLED Smart 4K TV (2020),TV, Remote, Table Stand, User Manual Book</p>",,,,,,,
dreamelectronicsbd,SAMSUNG 55Q70A-QLED 4K-55Inch,Piece,1,samsung,home-appliances,televisions,,180000,0,,,,,"home-appliances,televisions",10,,100890,active,1,100,"<p>Product details of Samsung 55Inch Class Q70A QLED 4K Smart TV Type: QLED 4K TVs Series: QLED Q70 Series Design: AirSlim Color: BLACK Stand Type: SIMPLE PLUS-WIDE Bezel Type: 3 Bezel-less Slim Type: Slim look Stand Color: BLACK Front Color: BLACK Screen Size: 54.6Inch Measured Diagonally Resolution: 3,840 x 2,160 Color: 100% Colour Volume with Quantum Dot HDR (High-Dynamic Range): Quantum HDR Picture Processor: Quantum Processor 4K Viewing Angle: Wide Viewing Angle Film Mode: Yes Adaptive Picture: Yes HLG (Hybrid Log-Gamma): Yes Contrast: Mega Contrast Micro Dimming: Supreme UHD Dimming Contrast Enhancer: Yes Auto Motion Plus: Yes LED Clear Motion: Yes Natural Mode Support: Yes HDR10+: Certified Picture Engine: Quantum Processor 4K Motion Technology: Motion Xcelerator Turbo+ Dolby: Yes Sound Output (RMS): 20W Speaker Type: 2CH Multiroom Link: Yes Sound: OTS Lite Q-Symphony: Yes Active Voice Amplifier: Yes Dolby Digital Plus: Yes Dialog Enhancement: Yes Bluetooth Audio: Yes Wi-Fi Connectivity: Yes Wi-Fi: Yes (WiFi5) Wi-Fi Direct: Yes Bluetooth: Yes (BT4.2) Processor: Quantum Processor 4K AI Upscale: Yes Bixby: Yes Works with Google Assistant: Yes Works with Alexa: Yes Voice Assistants: Built-in Amazon Alexa, Google Assistant, and Bixby Eco Sensor: Yes TV to Mobile - Mirroring: Yes Mobile to TV - Mirroring, DLNA: Yes SmartThings App Support: Yes SmartThings: Yes Far-Field Voice Interaction: Yes TV Plus: Yes Web Browser: Yes Gallery: Yes 360 Video Player: Yes 360 Camera Support: Yes Easy Setup: Yes App Casting: Yes Wireless TV On - Samsung WOW: Yes Wired TV On - Samsung WOL: Yes Bluetooth Low Energy: Yes TV Sound to Mobile: Yes Sound Mirroring: Yes Adaptive Sound: Adaptive Sound+ Brightness/Color Detection Instant On: Yes Accessibility - Voice Guide: US English Accessibility - Learn TV Remote / Learn Menu Screen: US English Accessibility - Others Enlgarge / High Contrast / Multi-output Audio / SeeColors / Color Inversion / Grayscale / Caption Position / Sign Language Zoom / Slow Button Repeat / Separate Closed Caption Digital Clean View: Yes Auto Channel Search: Yes Auto Power Off: Yes Caption (Subtitle): Yes ConnectShare&trade; (HDD): Yes ConnectShare&trade; (USB 2.0): Yes Embeded POP: Yes EPG: Yes FreeSync: FreeSync Premium Pro Filmmaker Mode: Yes IP Control: Yes OSD Language: English, Spanish, French BT HID Support: Yes USB HID Support: Yes V-Chip: Yes MBR Support: Yes IPv6 Support: Yes Tap View: Yes Auto Game Mode (ALLM): Yes Remote PC: Basic Wireless Dex: Yes Cloud Service: Office 365 Object Tracking Sound: OTS Lite Alexa built-in: Yes Google Assistant built-in: Yes Samsung Health: Yes Multi-View: Yes Multi-View (USB cam): Yes Music Wall: Yes Game Motion Plus: Yes Dynamic Black EQ: Yes Surround Sound: Yes Super Ultra-Wide Game View: Yes Game bar: Yes HDMI Connections: 4 USB: 2 Ethernet (LAN): Yes Terrestrial / RF input: 1/1(Common Use for Terrestrial)/0 Digital Audio Out (Optical): 1 Audio Return Channel Support (via HDMI port): Yes RF In (Terrestrial / Cable input / Satellite Input): 1/1(Common Use for Terrestrial)/0 Ex-Link ( RS-232C ): 1 HDMI A / Return Ch. Support: Yes eARC: Yes HDMI Quick Switch: Yes Anynet+ (HDMI-CEC): Yes Product Size (W x H x D) Without Stand: 48.5 x 27.9 x 1 Product Size (W x H x D) With Stand: 48.5 x 30.5 x 9.8 Stand Size (WxHxD): 11.9 x 8.5 x 9.8 Shipping Size (W x H x D): 55.1 x 33.3 x 5.8 Product Weight Without Stand: 34.2 lb. Product Weight With Stand: 35.9 lb. Shipping Weight: 49.2 lb. Stand Weight: 1.8 lb. Power Supply (V): AC110-120V 50/60Hz Typical Power Consumption: 71 Maximum Power Consumption: 185 Standby Power Consumption: 0.5 DTV Tuner: ATSC/ClearQAM Digital Broadcasting: ATSC/ClearQAM Analog Tuner: Yes Operating System: Tizen&trade; USB (2.0): 2 HDMI: 4 Mini Wall Mount Compatibility: Yes Vesa Wall Mount Compatibility: Yes Remote: TM2180E Power Cable: Yes User Manual: Yes E-Manual: Yes Universal Guide: Yes Remote Controller Model: solar cell Remote&trade; Remote Controller Model Code: TM2180E Samsung Smart Control (Included): Yes VESA Wall Mount Support: Yes Slim Fit Wall-mount: Yes Loading Quantity: 40ft HC As intelligent as it is beautiful Power to elevate any picture to 4KQuantum Processor 4KPowered by machine learning, our most powerful 4K processor enhances pictures from any source into crisp 4K action in each and every scene.* Viewing experience may vary according to types of content and format. Upscaling may not apply to PC connection and Game Mode.Smooth, fluid motion at 4K 120HzMotion Xcelerator Turbo+Never miss a beat with minimized blur and enhanced motion clarity, and catch all the fast-moving action whether you're watching sports or taking advantage of newer Next-Gen gaming capabilities.* Compared to 2020 Samsung TV'sEnhanced contrastDual LEDEmbrace every bold detail brought to life with dedicated warm and cool LED backlights that optimize colors and dramatically enhance contrast.A billion stay-true shades of breathtaking color100% Color Volume with Quantum DotQuantum Dot powers over a billion brilliant shades of vivid and lifelike colors that stay true without fading, regardless of the scene's brightness.** QLED televisions can produce 100% Color Volume in the DCI-P3 color space, the format for most cinema screens and HDR movies for television. Go beyond HD with more dynamic color Quantum HDRExperience the full effect of every image with dynamic tone mapping that draws from a wider range of color and brightness than standard HD. Deep blacks, vibrant imagery and detail always shine through. Bixby, Amazon Alexa, and Google Assistant built inMultiple Voice AssistantsControl your TV with just your voice. Use built-in Samsung Bixby, Amazon Alexa and Google Assistant to easily change the channel, play music, control smart home devices, and more &mdash; all you have to do is ask. Specifications of Samsung 55Inch Class Q70A QLED 4K Smart TV BrandSamsungSKU199374736_BD-1146687342ModelQ70A What&rsquo;s in the box Samsung 55Inch Class Q70A QLED 4K Smart TV</p>",,,,,,,
dreamelectronicsbd,SAMSUNG 65Q60R-QLED 4K-65Inch,Piece,1,samsung,home-appliances,televisions,,260000,0,,,,,"home-appliances,televisions",10,,100890,active,1,100,"<p>Product details of Q90R Series 65-Inch Smart 4K UHD TV, QLED Samsung Series Design Video Audio Wireless Connectivity Features Inputs &amp; Outputs Series Q90R Backlighting Direct Full Array 16X&sup3; Design Q - Solid Color CARBON SILVER Stand Type BENDING PLATE Screen Size 64.5Inch Measured Diagonally Resolution 3,840 x 2,160 Motion Rate 240 Color 100% Color Volume with Quantum Dot HDR (High-Dynamic Range) Quantum HDR 16X Picture Processor Quantum Processor 4K Quantum Dot Color Yes Dolby Yes Sound Output (RMS) 60W Woofer Yes Speaker Type 4.2CH Multiroom Link Yes Bluetooth Headset Support Yes Wi-Fi Connectivity Yes Wi-Fi Direct Yes Smart Hub Yes (incl. Sports, Music and TV Plus) Processor Quad-Core Apps Platform Smart TV with Bixby Voice, Apps and Full Web Browser Bixby Yes Works with Google Assistant Yes Works with Alexa Yes Digital Clean View Yes Ultra Black Yes Game Mode Yes (Auto Game Mode, Game Motion Plus, Dynamic Black EQ, Game Enhancer) Ambient Mode Yes USB HID Support Yes Eco Sensor Yes TV to Mobile - Mirroring Yes Mobile to TV - Mirroring, DLNA Yes AI Technology Yes AI Upscale 4K AI Upscaling HDMI Connections 4 USB 3 Ethernet (LAN) Yes The pinnacle of the Samsung 4K TV lineup, the Samsung QN65Q90RAFXZA Flat 65-Inch QLED 4K Q90 Series Ultra HD Smart TV combines breathtaking 4K HDR picture quality, AI-powered intelligent upscaling, stunning design and smart home-ready features for a spectacular 65 inch 4K TV experience. Powered by Quantum dots, this QLED TV offers 4x the resolution (3,840 x 2,160) of Full HD 1080p HDTV and over a billion shades of color, enabling you to discover what you've been missing with the brilliant, crisp and clear QLED TV picture. Dimming Technology: Ultimate UHD Dimming. The Quantum Processor 4K instantly upscales content to 4K-level picture quality, even from non-native 4K sources, reducing banding, macro-blocking and artifacts often found in compressed streaming content. Adding to the level of brilliant realism, Quantum HDR 16x powered by HDR10+ delivers intensely deep colors and super-fine details illuminated with astounding cinematic clarity. Direct Full Array Backlight 16x features concentrated zones of precision-controlled LEDs to display ultra-deep blacks and pure whites, rivaling OLED. To ensure everyone can enjoy the picture, an ultra-viewing angle reduces glare and enhances color, providing a vibrant picture no matter where you sit around this flat screen TV. Specifications of Q90R Series 65-Inch Smart 4K UHD TV, QLED Samsung BrandNo BrandSKU180678301_BD-1121945486battery_includedYesmodel_year2019TV TechnologyQLEDTvResolution4K Ultra HD (2160p / 3840x2160)Smart TVYesDisplay Size (inches)65ModelQ90RWarranty Policy EN05 years service warranty without parts &amp; panel What&rsquo;s in the box Q90R Series 65-Inch Smart 4K UHD TV, QLED Samsung</p>",,,,,,,
dreamelectronicsbd,SAMSUNG 65Q70T-QLED 4K-65Inch,Piece,1,samsung,home-appliances,televisions,,320000,0,,,,,"home-appliances,televisions",10,,100890,active,1,100,"<p>Product details of Samsung 65Q70T Class QLED 4K UHD HDR Smart TV Type: QLED 4K TV Series: QLED Q70 Series Design: Boundless Design Color: BLACK Stand Type: SLIM FEET Screen Size: 64.5Inch Measured Diagonally Resolution: 3,840 x 2,160 Motion Rate: 240 Color: 100% Color Volume with Quantum Dot HDR (High-Dynamic Range): Quantum HDR Picture Processor: Quantum Processor 4K Quantum Dot Color: Yes Dual LED: Yes Viewing Angle: Wide Viewing Angle Film Mode: Yes Adaptive Picture: Yes Dolby: Yes Sound Output (RMS): 20W Speaker Type: 2CH Multiroom Link: Yes Active Voice Amplifier: Yes Bluetooth Headset Support: Yes Wi-Fi Connectivity: Yes (802.11ac) Wi-Fi Direct: Yes Bluetooth: Yes (ver.4.2) Smart Hub: Yes (incl. Universal Guide and TV Plus) Processor: Quantum Processor 4K Apps Platform: Smart TV Powered by TIZEN&trade; with Bixby Voice, Apps and Full Web Browser AI Upscale: 4K AI Upscaling Bixby: Yes Works with Google Assistant: Yes Works with Alexa: Yes Voice Assistants: Built-in Amazon Alexa, Google Assistant and Bixby Digital Clean View: Yes Game Mode: Yes (Real Game Enhancer+) Ambient Mode: Yes (Ambient Mode+) USB HID Support: Yes Eco Sensor: Yes TV to Mobile - Mirroring: Yes Mobile to TV - Mirroring, DLNA: Yes SmartThings: Yes Inputs &amp; Outputs HDMI Connections: 4 USB: 2 Ethernet (LAN): Yes Terrestrial / RF input: 1/1(Common Use for Terrestrial)/0 Digital Audio Out (Optical): 1 Audio Return Channel Support (via HDMI port): Yes RS232C: 1 Product Size (W x H x D) Without Stand: 57.1Inch x 32.6Inch x 2.3Inch Product Size (W x H x D) With Stand: 57.1Inch x 35.7Inch x 11.4Inch Stand Size (WxHxD): 2.7Inch x 8Inch x 11.4Inch Shipping Size (W x H x D): 63.2Inch x 37.9Inch x 7Inch Product Weight Without Stand: 22.31 KG. Product Weight With Stand: 22.32 KG. Shipping Weight: 30.3 KG. Power Supply (V): AC110-120V 50/60Hz Typical Power Consumption: 73 Maximum Power Consumption: 205 Standby Power Consumption: 0.5 DTV Tuner: ATSC/ClearQAM Digital Broadcasting: ATSC/ClearQAM Analog Tuner: Yes Mini Wall Mount Compatibility: Yes Vesa Wall Mount Compatibility: Yes Remote: TM2050C Remote Control Battery: Yes Power Cable: Yes User Manual: Yes E-Manual: Yes Clean Cable Solution&reg; Quantum Dot Color: Yes Flat TV: Yes Smart TV: Smart TV Powered by TIZEN&trade; 4K UHD Resolution: Yes HDR: Yes</p>",,,,,,,
dreamelectronicsbd,SAMSUNG 75Q70T-QLED 4K-75Inch,Piece,1,samsung,home-appliances,televisions,,380000,0,,,,,"home-appliances,televisions",10,,100890,active,1,100,"<p>Product details of Samsung 65Q70T 65Inch Class QLED 4K UHD HDR Smart TV Type: QLED 4K TV Series: QLED Q70 Series Design: Boundless Design Color: BLACK Stand Type: SLIM FEET Screen Size: 64.5Inch Measured Diagonally Resolution: 3,840 x 2,160 Motion Rate: 240 Color: 100% Color Volume with Quantum Dot HDR (High-Dynamic Range): Quantum HDR Picture Processor: Quantum Processor 4K Quantum Dot Color: Yes Dual LED: Yes Viewing Angle: Wide Viewing Angle Film Mode: Yes Adaptive Picture: Yes Dolby: Yes Sound Output (RMS): 20W Speaker Type: 2CH Multiroom Link: Yes Active Voice Amplifier: Yes Bluetooth Headset Support: Yes Wi-Fi Connectivity: Yes (802.11ac) Wi-Fi Direct: Yes Bluetooth: Yes (ver.4.2) Smart Hub: Yes (incl. Universal Guide and TV Plus) Processor: Quantum Processor 4K Apps Platform: Smart TV Powered by TIZEN&trade; with Bixby Voice, Apps and Full Web Browser AI Upscale: 4K AI Upscaling Bixby: Yes Works with Google Assistant: Yes Works with Alexa: Yes Voice Assistants: Built-in Amazon Alexa, Google Assistant, and Bixby Digital Clean View: Yes Game Mode: Yes (Real Game Enhancer+) Ambient Mode: Yes (Ambient Mode+) USB HID Support: Yes Eco Sensor: Yes TV to Mobile - Mirroring: Yes Mobile to TV - Mirroring, DLNA: Yes SmartThings: Yes Inputs &amp; Outputs HDMI Connections: 4 USB: 2 Ethernet (LAN): Yes Terrestrial / RF input: 1/1(Common Use for Terrestrial)/0 Digital Audio Out (Optical): 1 Audio Return Channel Support (via HDMI port): Yes RS232C: 1 Product Size (W x H x D) Without Stand: 57.1Inch x 32.6Inch x 2.3Inch Product Size (W x H x D) With Stand: 57.1Inch x 35.7Inch x 11.4Inch Stand Size (WxHxD): 2.7Inch x 8Inch x 11.4Inch Shipping Size (W x H x D): 63.2Inch x 37.9Inch x 7Inch Product Weight Without Stand: 22.31 KG. Product Weight With Stand: 22.32 KG. Shipping Weight: 30.3 KG. Power Supply (V): AC110-120V 50/60Hz Typical Power Consumption: 73 Maximum Power Consumption: 205 Standby Power Consumption: 0.5 DTV Tuner: ATSC/ClearQAM Digital Broadcasting: ATSC/ClearQAM Analog Tuner: Yes Mini Wall Mount Compatibility: Yes Vesa Wall Mount Compatibility: Yes Remote: TM2050C Remote Control Battery: Yes Power Cable: Yes User Manual: Yes E-Manual: Yes Clean Cable Solution&reg; Quantum Dot Color: Yes Flat TV: Yes Smart TV: Smart TV Powered by TIZEN&trade; 4K UHD Resolution: Yes HDR: Yes Specifications of Samsung 65Q70T 65Inch Class QLED 4K UHD HDR Smart TV BrandSamsungSKU169684024_BD-1104446035Display Size (inches)65TvResolution4K Ultra HD (2160p / 3840x2160)Number of USB ports2Number of HDMI Ports4ModelQ70TInstallationnot availableTV TechnologyQLEDSmart TVYes</p>",,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
,,,,,,,,,,,,,,,,,, - ,,,,,,,,,,
