business,name,unit,per_unit_value,brand,category,sub_category,sub_category2,price,is_offer_enable,offer_price,featured_image,short_resolation_image,type,keywords,alert_quantity,sku,delivery_time,status,enable_stock,current_stock,description,shipping_charge,image1,image2,image3,image4,image5,image6
almer,CHLOSAFE HYPO HOSPITAL SERIES 5LTR,Liter,2,almer,groceries,homeandcleaning,,810,0,,,,,,10,,4920,active,1,1000,"<p>""Chlosafe Bleach Liquid kills 99.99% of Cold &amp; Flu viruses. Effectively cleans floors &amp; walls. Makes white fabrics &amp; clothes whiter. Disinfects &amp; deodorizes toilets &amp; bathrooms effectively. Can also be used for cleaning &amp; disinfecting water of swimming pools. Can be used for cleaning clothes for machine wash. Effectively cleans &amp; disinfects water bottles, jars &amp; tanks. Product Features &bull; Kills 99.99% virus &amp; bacteria rapidly &bull; Whitens, disinfects &amp; deodorizes &bull; Avoid marble, granite &amp; mosaic &bull; ISO 9000, ISO 14001 Certified ""</p>",,,,,,,
almer,CHLOSAFE MULTIPURPOSE BLEACH 2LTR,Liter,2,almer,groceries,homeandcleaning,,230,0,,,,,,10,,4920,active,1,1000,"<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p>",,,,,,,
almer,CHLOSAFE SBP MULTIP. BOTTLE 400GM,Gram,400,almer,groceries,homeandcleaning,,70,0,,,,,,10,,4920,active,1,1000,"<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p>",,,,,,,
almer,CHLOSAFE SBP PACKET 250GM,Gram,250,almer,groceries,homeandcleaning,,30,0,,,,,,10,,4920,active,1,1000,"<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p>",,,,,,,
almer,CHLOSAFE SBP PACKET 500GM,Gram,500,almer,groceries,homeandcleaning,,45,0,,,,,,10,,4920,active,1,1000,"<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p>",,,,,,,
almer,CHLOSAFE SBP PACKET 75GM,Gram,75,almer,groceries,homeandcleaning,,12,0,,,,,,10,,4920,active,1,1000,"Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use.
Product Features
• Kills 99.9% of viruses & bacteria
• Bleach Free
• Neutralizes unpleasant odors
• Non-fuming
• Effective and easy use
• It cleans & disinfects germs, stains above & below the waterline
• ISO 9001, ISO 14001 Certified
",,,,,,,
almer,CHLOSAFE TOILET CLEANER  1LTR,Liter,1,almer,groceries,homeandcleaning,,140,0,,,,,,10,,4920,active,1,1000,"<p>""Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>",,,,,,,
almer,CHLOSAFE TOILET CLEANER  500ML,Mililiter,500,almer,groceries,homeandcleaning,,90,0,,,,,,10,,4920,active,1,1000,"<p>""Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>",,,,,,,
almer,CHLOSAFE TOILET CLEANER  5LTR,Liter,5,almer,groceries,homeandcleaning,,750,0,,,,,,10,,4920,active,1,1000,"<p>""Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>",,,,,,,
almer,CHLOSAFE TOILET CLEANER  750ML,Mililiter,750,almer,groceries,homeandcleaning,,120,0,,,,,,10,,4920,active,1,1000,"<p>""Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN AIR SANITIZER 50ML,Mililiter,50,almer,health-and-beauty-1,sanitizer,,150,0,,,,,,10,,4920,active,1,1000,"<p>""Oxyclean Air Sanitizer is a plant extract ionization &amp; biotechnological formulation. Oxyclean Air Sanitizer with its natural properties is effective and eco-safe for most usage. It is also a deodorizer with sanitizing power that eliminates odor and kills 99.9% of bacteria commonly found airborne in any enclosed area, congested places or on any kind of surfaces. Ideal as cleansing agent, Oxyclean Air Sanitizer flushes out contaminated air, surrounding your love ones and you with better air quality for a healthier living. Product Features &bull; It eliminates unpleasant odors and smells. &bull; Cleans with antibacterial properties &bull; Leaves a refreshing scent. &bull; Kills 99.99% of germs. &bull; No toxic chemicals. &bull; It has no triclosan. &bull; It is against animal testing. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>",,,,,,,
almer,OXYCLEAN BATHROOM & TOILET SPRAY 400ML,Mililiter,400,almer,groceries,homeandcleaning,,350,0,,,,,,10,,4920,active,1,1000,<p>Product details of Buy 2 Oxyclean Detergent powder 500gm get 1 Joba 500gm Detergent powder Free Specifications of Buy 2 Oxyclean Detergent powder 500gm get 1 Joba 500gm Detergent powder Free BrandOXYCLEANSKU203381800_BD-1151444251 What&rsquo;s in the box Buy 2 Oxyclean Detergent powder 500gm get 1 Joba 500gm Detergent powder Free</p>,,,,,,,
almer,OXYCLEAN BLEACH 1 LTR,Liter,1,almer,groceries,homeandcleaning,,190,0,,,,,,10,,4920,active,1,1000,"<p>Oxyclean Bleach 1 ltr Item code: OBL_1LTR Brand: Oxyclean Net weight: 1 ltr Features: It eliminates 99.9% of germs It&rsquo;s a multi-purpose cleaning powder Suitable for Bathroom, tiles, kitchen as well as outdoor areas. Effective and easy use ISO 9000, ISO 14001 Certified Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains, and car park.</p>",,,,,,,
almer,OXYCLEAN BLEACH SPRAY 500ML,Mililiter,500,almer,groceries,homeandcleaning,,230,0,,,,,,10,,4920,active,1,1000,"<p>""Oxyclean Bleach Spray kills 99.99% of Cold &amp; Flu viruses. Effectively disinfects floors &amp; walls. Makes white fabrics &amp; clothes whiter. Disinfects &amp; deodorizes toilets &amp; bathrooms effectively. Can also be used for cleaning &amp; disinfecting water of swimming pools. Effectively cleans &amp; disinfects water bottles, jars &amp; tanks Product Features &bull; Kills 99.99% virus &amp; bacteria rapidly &bull; Whitens, disinfects &amp; deodorizes &bull; Avoid marble, granite &amp; mosaic &bull; ISO 9000, ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN DINEFECTANT SPRAY 500ML,Mililiter,500,almer,groceries,homeandcleaning,,230,0,,,,,,10,,4920,active,1,1000,"<p>""Keep your home clean and free of germs with Disinfectant Spray. The disinfectant spray is designed to provide germ protection, and it kills 99.9 percent of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile spray. Keep your home clean and free of germs with the Disinfectant Spray. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces ""</p>",,,,,,,
almer,OXYCLEAN DISINFECTANT SPRAY 100ML,Mililiter,100,almer,groceries,homeandcleaning,,150,0,,,,,,10,,4920,active,1,1000,"<p>""Keep your home clean and free of germs with Disinfectant Spray. The disinfectant spray is designed to provide germ protection, and it kills 99.9 percent of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile spray. Keep your home clean and free of germs with the Disinfectant Spray. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces ""</p>",,,,,,,
almer,OXYCLEAN DISINFECTANT SPRAY 50ML,Mililiter,50,almer,groceries,homeandcleaning,,120,0,,,,,,10,,4920,active,1,1000,"<p>""Keep your home clean and free of germs with Disinfectant Spray. The disinfectant spray is designed to provide germ protection, and it kills 99.9 percent of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile spray. Keep your home clean and free of germs with the Disinfectant Spray. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces ""</p>",,,,,,,
almer,OXYCLEAN DRAIN CLEANER -BLUE 1LTR,Liter,1,almer,groceries,homeandcleaning,,280,0,,,,,,10,,4920,active,1,1000,"<p>""This Oxyclean drain cleaner &amp; disposal clog remover is perfect for unclogging and maintaining drains in your facility's kitchen or bathroom. Its quick-acting formula is specifically designed to open slow drains and protect pipes against mineral buildup. Oxyclean drain cleaner &amp; disposal clog remover contains no phosphates, and has a special ingredient to protect pipes from corrosion. It won't harm pipes when used overnight, and a final blast of hot water is all that's needed to clear away what's left of the clog. Whether you own a restaurant, dining hall, or healthcare facility, regular use of Oxyclean drain cleaner &amp; disposal clog remover will keep your drains open and ready for use. Product Features &bull; It deodorizes and cleans simultaneously. &bull; It digests food &amp; grease. &bull; It stops drain clogging. &bull; It increases drainage flow. &bull; Non-fuming &amp; fast-acting soluble powerful unblocker. &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN DRAIN CLEANER -WHITE 1LTR,Liter,1,almer,groceries,homeandcleaning,,280,0,,,,,,10,,4920,active,1,1000,"<p>""This Oxyclean drain cleaner &amp; disposal clog remover is perfect for unclogging and maintaining drains in your facility's kitchen or bathroom. Its quick-acting formula is specifically designed to open slow drains and protect pipes against mineral buildup. Oxyclean drain cleaner &amp; disposal clog remover contains no phosphates, and has a special ingredient to protect pipes from corrosion. It won't harm pipes when used overnight, and a final blast of hot water is all that's needed to clear away what's left of the clog. Whether you own a restaurant, dining hall, or healthcare facility, regular use of Oxyclean drain cleaner &amp; disposal clog remover will keep your drains open and ready for use. Product Features &bull; It deodorizes and cleans simultaneously. &bull; It digests food &amp; grease. &bull; It stops drain clogging. &bull; It increases drainage flow. &bull; Non-fuming &amp; fast-acting soluble powerful unblocker. &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN FOGGER DISINFECTANT SPRAY 250ML,Mililiter,250,almer,groceries,homeandcleaning,,300,0,,,,,,10,,4920,active,1,1000,"<p>""A special disinfectant which has been widely used for the disinfection of areas such as: Offices, Nurseries, Schools, Houses, Restaurants, Gyms, Movie theaters, Governmental institutions and more. It has also been extensively used in the poultry and other agriculture sectors of many parts of the world. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Disinfectant, Sanitizer, Deodorizer &bull; Dries on contact &bull; Atomization for closed area &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN FOGGER DISINFECTANT SPRAY 450ML,Mililiter,450,almer,groceries,homeandcleaning,,400,0,,,,,,10,,4920,active,1,1000,"<p>""A special disinfectant which has been widely used for the disinfection of areas such as: Offices, Nurseries, Schools, Houses, Restaurants, Gyms, Movie theaters, Governmental institutions and more. It has also been extensively used in the poultry and other agriculture sectors of many parts of the world. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Disinfectant, Sanitizer, Deodorizer &bull; Dries on contact &bull; Atomization for closed area &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN FRIDGE CLEANER-BLUE 500ML,Mililiter,500,almer,groceries,homeandcleaning,,280,0,,,,,,10,,4920,active,1,1000,"<p>""A special disinfectant which has been widely used for the disinfection of areas such as: Offices, Nurseries, Schools, Houses, Restaurants, Gyms, Movie theaters, Governmental institutions and more. It has also been extensively used in the poultry and other agriculture sectors of many parts of the world. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Disinfectant, Sanitizer, Deodorizer &bull; Dries on contact &bull; Atomization for closed area &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN GARBAGE SPRAY 400ML,Mililiter,400,almer,groceries,homeandcleaning,,230,0,,,,,,10,,4920,active,1,1000,"<p>""Oxyclean Fridge &amp; Table Top Cleanser removes stains and marks in the fridge. This product is also formulated to clean surfaces such as table tops. Also keep your microwaves clean with this Oxyclean Fridge and Table Top Cleanser. Killing 99.9% of germs, this cleaner also has a food safe formula, a kitchen must have. Product Features &bull; It cleans the fridge and tabletop after each meal effectively &bull; Also, it cleans microwave woven &bull; It is made from plant-derived ingredients &bull; It removes stains &amp; marks effectively &bull; It can be used to clean fridge with food inside as it is food graded &bull; Kills 99.9% of germs &amp; viruses &bull; No toxic chemicals. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>",,,,,,,
almer,OXYCLEAN GEN CL AGENT Bleach 450ML,Mililiter,450,almer,groceries,homeandcleaning,,80,0,,,,,,10,,4920,active,1,1000,"<p>""This Oxyclean garbage has spray fast acting formula. This deodorizing spray keeps working hard - killing bacteria, neutralizing odor, and eliminating bad smells. It&rsquo;s eliminates unpleasant smell associated with garbage bin or trash cans. Also, this spray acts as disinfectant spray &amp; kills 99.9% of viruses and bacteria. Product Features &bull; Garbage odor eliminator spray &bull; Fast acting garbage spray &bull; Eliminates unpleasant smell associated with garbage bins &amp; trash cans &bull; Also acts as disinfectant &amp; kills 99.9% of viruses and bacteria &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; It is against animal testing &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN HOSPITAL SERIES 450ML,Mililiter,450,almer,groceries,homeandcleaning,,80,0,,,,,,10,,4920,active,1,1000,"<p>""Keep any surface clean and free of germs with hydrogen peroxide disinfectant. It&rsquo;s especially good at killing a parasite called cryptosporidiosis (crypto) that spreads in human poop. Hydrogen peroxide may also work against the norovirus, which is both hard to kill and very contagious. The disinfectant is designed to provide germ protection, and it kills 99.9% of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile disinfectant. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN HYPO DISINFECTANT 1LTR,Liter,1,almer,groceries,homeandcleaning,,230,0,,,,,,10,,4920,active,1,1000,"<p>""Oxyclean Hypo Bleach kills 99.99% of Cold &amp; Flu viruses. Also kills dengue larva. Effectively cleans floors &amp; walls. Makes white fabrics &amp; clothes whiter. Disinfects &amp; deodorizes toilets &amp; bathrooms effectively. Can also be used for cleaning &amp; disinfecting water of swimming pools. Effectively cleans &amp; disinfects water bottles, jars &amp; tanks. Product Features &bull; Kills 99.99% virus &amp; bacteria rapidly, also kills dengue larva &bull; Whitens, disinfects &amp; deodorizes &bull; Avoid marble, granite &amp; mosaic &bull; ISO 9000, ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN HYPO DISINFECTANT 450ML,Mililiter,450,almer,groceries,homeandcleaning,,125,0,,,,,,10,,4920,active,1,1000,"<p>""Oxyclean Hypo Bleach kills 99.99% of Cold &amp; Flu viruses. Also kills dengue larva. Effectively cleans floors &amp; walls. Makes white fabrics &amp; clothes whiter. Disinfects &amp; deodorizes toilets &amp; bathrooms effectively. Can also be used for cleaning &amp; disinfecting water of swimming pools. Effectively cleans &amp; disinfects water bottles, jars &amp; tanks. Product Features &bull; Kills 99.99% virus &amp; bacteria rapidly, also kills dengue larva &bull; Whitens, disinfects &amp; deodorizes &bull; Avoid marble, granite &amp; mosaic &bull; ISO 9000, ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN HYPO DISINFECTANT 5LTR,Liter,5,almer,groceries,homeandcleaning,,1010,0,,,,,,10,,4920,active,1,1000,"<p>""A specialist sanitizer spray which is ONE-STOP SOLUTION for all your home/living room cleaning needs. Offers tough stain removal at home-daily dust, dirt and grime and leaves a fresh, zesty fragrance. All-round sanitizer which cuts through all kinds of everyday dirt and germs. Unique lift action technology ensures brilliantly clean and beautifully shiny living room surfaces, use on hard surfaces, cabinets, mirrors, coffee table, glass windows &amp; other furniture at home. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Disinfectant of hard &amp; soft surfaces &bull; Sanitizes all kinds of hard &amp; soft surfaces &bull; Degreaser &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN MULTIPURPOSE SPRAY 400ML,Mililiter,400,almer,groceries,homeandcleaning,,230,0,,,,,,10,,4920,active,1,1000,"<p>""Pillow or Linen Spray is so versatile! Use it to spray away any odors on linens, pillows, rooms in the house, or even the family pet! It gives anything a nice fresh lavender scent. We do not use phthalates, formaldehyde or flammable propellants as ingredients when we make Oxyclean Linen Spray. Product Features &bull; It eliminates unpleasant odors and smells. &bull; It has antibacterial properties &bull; Leaves from pillow &amp; linen a refreshing scent. &bull; No toxic chemicals. &bull; It has no triclosan. &bull; It is against animal testing. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>",,,,,,,
almer,OXYCLEAN PILLOW & LINEN SPRAY 500ML,Mililiter,500,almer,groceries,homeandcleaning,,280,0,,,,,,10,,4920,active,1,1000,"<p>""Designed to eliminate and reduce the spread of harmful germs and viruses, Oxyclean Shoe Spray is a broad spectrum anti-bacterial and anti-viral spray that is ideal for sanitizing and disinfecting shoes, with 99.99% efficacy against viruses. Product Features &bull; It eliminates unpleasant odors and smells. &bull; Cleans with antibacterial properties &bull; Leaves from shoe a refreshing scent. &bull; Kills 99.99% of germs. &bull; No toxic chemicals. &bull; It has no triclosan. &bull; It is against animal testing. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>",,,,,,,
almer,OXYCLEAN SHOE SPRAY 50ML,Mililiter,50,almer,groceries,homeandcleaning,,150,0,,,,,,10,,4920,active,1,1000,"<p>""Toilet Bowl Cleaner Spray deep cleans Toilet bowl. The thick liquid provides a powerful deep cleaning action that works instantly to lift away the toughest toilet dirt, hard water stains, lime scale deposits and scum. This spray has an easy-to-use spray bottle to reach even the toughest spots. It&rsquo;s also suitable to be used on Tiles, Taps, Tubs &amp; Shower panels, Ceramic surfaces, Stainless steel and Granite Surfaces. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN TOILET BC SPRAY 500ML,Mililiter,500,almer,groceries,homeandcleaning,,165,0,,,,,,10,,4920,active,1,1000,"<p>""Bleach Toilet Cleaner deep cleans toilet. The bleach liquid provides a powerful deep cleaning action that works instantly to lift away the toughest toilet dirt, hard water stains, lime scale deposits and scum. This toilet cleaner has an easy-to-use toilet cleaner bottle to reach even the toughest spots. It&rsquo;s also suitable to be used on Tiles, Taps, Tubs &amp; Shower panels, Ceramic surfaces, Stainless steel and Granite Surfaces. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy-to-use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>",,,,,,,
almer,OXYCLEAN TOILET CLEANER 1LTR,Liter,1,almer,groceries,homeandcleaning,,250,0,,,,,,10,,4920,active,1,1000,"<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>",,,,,,,
almer,ROOM SPRAY - COOL TOUCH,Piece,1,almer,health-and-beauty-1,sanitizer,,415,0,,,,,,10,,4920,active,1,1000,"<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>",,,,,,,
almer,ROOM SPRAY - HEAVEN ON EARTH,Piece,1,almer,health-and-beauty-1,sanitizer,,415,0,,,,,,10,,4920,active,1,1000,"<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>",,,,,,,
almer,ROOM SPRAY - MENS SPORT,Piece,1,almer,health-and-beauty-1,sanitizer,,415,0,,,,,,10,,4920,active,1,1000,"<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>",,,,,,,
almer,ROOM SPRAY - SANTORINI,Piece,1,almer,health-and-beauty-1,sanitizer,,415,0,,,,,,10,,4920,active,1,1000,"<p>2 in 1, dual-action air freshener &amp; deodorizer. It absorbs unpleasant odors like the smoke smell, compost, sewer gas, garbage, etc. It refreshes the environment. It is water-based and non-toxic. There is no harmful chemical. Made in Bangladesh, product origin: Malaysia. It is against animal testing. Halal certified. GMP certified. ISO 9001 certified. ISO 14001 certified. Delivery lead time: 7 days.</p>",,,,,,,
so-goodelectronics,AIWA 24Inch Smart LED TV AW24N9SB,	Piece,1,aiwa,electronics,home-appliances,,18750,0,,,,,electronicshome-appliances,10,,10080,active,1,100,<p>1. Tempered Glass Vision Protection/Screen Production 2. Multi-Style Design DN3B/DN3C with strip laser 3. Multi-Style Logo Lighting Logo/Metal Logo/Silk print Logo 4. Multi-Style Speaker Sound Bar/Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty. *********</p>,,,,,,,
so-goodelectronics,AIWA 24Inch Normal LED TV AW24N9B,	Piece,1,aiwa,electronics,home-appliances,,15000,0,,,,,electronicshome-appliances,10,,10080,active,1,100,<p>1. Tempered Glass Vision Protection/Screen Protection 2. Multi-Style Base Metal Base/Plastic base 3. Multi-Style Logo Lighting Logo/Metal Logo/Silk print Logo 4. Multi-Style Speaker Sound Bar/Thunder Speaker Box ********* 1 Years Guarantee and 5 years service warranty.</p>,,,,,,,
so-goodelectronics,AIWA 32Inch Normal LED TV AW32DE1,	Piece,1,aiwa,electronics,home-appliances,,17000,0,,,,,electronicshome-appliances,10,,10080,active,1,100,<p>Product Details: 1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty.</p>,,,,,,,
so-goodelectronics,AIWA 32Inch Smart LED TV  AW32E1SG,	Piece,1,aiwa,electronics,home-appliances,,24500,0,,,,,electronicshome-appliances,10,,10080,active,1,100,<p>Product Details: 1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty.</p>,,,,,,,
so-goodelectronics,AIWA 32Inch Smart LED TV  AW32E2SB,	Piece,1,aiwa,electronics,home-appliances,,24500,0,,,,,electronicshome-appliances,10,,10080,active,1,100,<p>Product Details: 1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty. AIWA 32&rdquo; Smart LED TV +VOICE REMOTE (1GB RAM+8GB ROM)</p>,,,,,,,
so-goodelectronics,AIWA 32Inch Smart LED TV  AW32K5JSB,	Piece,1,aiwa,electronics,home-appliances,,24500,0,,,,,electronicshome-appliances,10,,10080,active,1,100,<p>Product Details: 1. Shiny Looking Aluminium Frame/Circular Edge 2. Multi-Style Color Golden/Silver/Gray/Black/Titanium Golden 3. Multi-Style Base Metal Base/Plastic Base 4. Multi-Style Logo Lighting Logo/Silk print Logo 5. Multi-Style Speaker Thunder Speaker Box+WOOFER SPEAKER ********* 1 Years Guarantee and 5 years service warranty. AIWA 32&rdquo; Smart LED TV +VOICE REMOTE (1GB RAM+8GB ROM)</p>,,,,,,,
