"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"daburbangladesh","Vatika Black Shine Shampoo 90 ml","Mililiter","90","dabur-amla","health-and-beauty-1","hair-care","","85","0","","vatika-black-shine-shampoo-90-ml-deshibazaarbd---81-1638793372-1638793372-61ae009c3b9f7.webp","vatika-black-shine-shampoo-90-ml-deshibazaarbd---81-1638793372-1638793372-61ae009c3b9f7.webp","","health-and-beauty-1,hair-care","10","","4320","","1","100","<p>Product details of Vatika Black Shine Shampoo 90 ml About Vatika Black Shine Shampoo: Want gorgeous looking &amp; feeling hair? Try Dabur Vatika Black Shine Shampoo. The Vatika Brand, with its&acirc; problem-solution offering to take care of modern-day beauty problems with effective use of natural ingredients. The Shampoo consists of 7 natural ingredients. Its regular use will make your hair Black, silky soft and shine beautifully. Why Vatika Black Shine Shampoo: &acirc;&cent;Infused with 7 Natural Ingredient &acirc;&cent;Control hair fall &acirc;&cent;Adds thickness and volume to the hair &acirc;&cent;Encourage growth of thick, &amp; silky-smooth hair &acirc;&cent;Adds natural shine to the hair &acirc;&cent;Prevents Greying of Hair &amp; Maintain natural color of hair Directions: &acirc;&cent;Wet your hair &acirc;&cent;Use shampoo to lather up the scalp &acirc;&cent;Gently massage the shampoo onto the scalp Rinse properly with water Specifications of Vatika Black Shine Shampoo 90 ml</p>","","","","","","",""
"daburbangladesh","Vatika Black Shine Shampoo 180 ml","Mililiter","180","dabur-amla","health-and-beauty-1","hair-care","","175","0","","vatika-black-shine-shampoo-180-ml-deshibazaarbd---82-1638793372-1638793372-61ae009c4976b.webp","vatika-black-shine-shampoo-180-ml-deshibazaarbd---82-1638793372-1638793372-61ae009c4976b.webp","","health-and-beauty-1,hair-care","10","","4320","","1","100","<p>Product details of Vatika Black Shine Shampoo 180 ml About Vatika Black Shine Shampoo: Want gorgeous looking &amp; feeling hair? Try Dabur Vatika Black Shine Shampoo. The Vatika Brand, with its&acirc; problem-solution offering to take care of modern-day beauty problems with effective use of natural ingredients. The Shampoo consists of 7 natural ingredients. Its regular use will make your hair Black, silky soft and shine beautifully. Why Vatika Black Shine Shampoo: &acirc;&cent; Infused with 7 Natural Ingredient &acirc;&cent; Control hair fall &acirc;&cent; Adds thickness and volume to the hair &acirc;&cent; Encourage growth of thick, &amp; silky-smooth hair &acirc;&cent; Adds natural shine to the hair &acirc;&cent; Prevents Greying of Hair &amp; Maintain natural color of hair Directions: &acirc;&cent; Wet your hair &acirc;&cent; Use shampoo to lather up the scalp &acirc;&cent; Gently massage the shampoo onto the scalp Rinse properly with water Specifications of Vatika Black Shine Shampoo 180 ml</p>","","","","","","",""
"daburbangladesh","Vatika Hair Fall Control Shampoo 90 ml","Mililiter","90","dabur-amla","health-and-beauty-1","hair-care","","85","0","","vatika-hair-fall-control-shampoo-90-ml-deshibazaarbd---89-1638793372-1638793372-61ae009caece9.webp","vatika-hair-fall-control-shampoo-90-ml-deshibazaarbd---89-1638793372-1638793372-61ae009caece9.webp","","health-and-beauty-1,hair-care","10","","4320","","1","100","<p>Product details of Vatika Hair Fall Control Shampoo 90 ml About Vatika Hair Fall Control Shampoo: Need one single solution to Hair Fall? Try Dabur Vatika Henna &amp; Olive Shampoo. Enriched with goodness of 7 natural ingredients like Amla, Shikakai, Olives, Henna, Almonds Hibiscus &amp; Reetha. BENEFITS: &acirc;&cent; Enriched with goodness of 7 natural ingredients like Amla, Shikakai, Olives, Henna, Almonds Hibiscus &amp; Reetha &acirc;&cent; Control hair fall &acirc;&cent; Keep the scalp moisturized &acirc;&cent; Control&acirc;s dandruff &acirc;&cent; Adds natural shine to the hair &acirc;&cent; No harmful Chemical &amp; mild on the scalp USAGE: &acirc;&cent; Wet your hair &acirc;&cent; Squeeze shampoo in your palm &amp; lather it up &acirc;&cent; Apply the lather to the scalp and gently massage &acirc;&cent; Work your way downwards along the length of the hair &acirc;&cent; Rinse the hair with water making sure there is no residue left in the scalp or hair"" Specifications of Vatika Hair Fall Control Shampoo 90 ml</p>","","","","","","",""
"daburbangladesh","Vatika Anti Dandruff Shampoo 90 ml","Mililiter","90","dabur-amla","health-and-beauty-1","hair-care","","85","0","","vatika-anti-dandruff-shampoo-90-ml-deshibazaarbd---79-1638793372-1638793372-61ae009c1fbe2.webp","vatika-anti-dandruff-shampoo-90-ml-deshibazaarbd---79-1638793372-1638793372-61ae009c1fbe2.webp","","health-and-beauty-1,hair-care","10","","4320","","1","100","<p>Product details of Vatika Anti Dandruff Shampoo 90 ml About Vatika Anti- Dandruff Shampoo: The Vatika Brand, with its&acirc; problem-solution offering to take care of modern-day beauty problems with effective use of natural ingredients. Dabur Vatika Anti-Dandruff Shampoo is enriched with the goodness of 7 natural ingredients like Lemon, Henna, Badam, Aloe Vera &amp; Methi. It deeply moisturizes the scalp to give you dandruff and problem-free hair. Why Dabur Vatika Anti- Dandruff Shampoo? &acirc;&cent; Infused with 7 Natural Ingredient &acirc;&cent; Control&acirc;s dandruff &acirc;&cent; Cleanse the scalp &acirc;&cent; Moisturize &amp; condition the scalp &acirc;&cent; Stimulate growth of strong &amp; healthy hair Directions: &acirc;&cent; Comb your hair properly to remove knots &acirc;&cent; Wet the hair with tap water &acirc;&cent; Lather the shampoo in your palm and apply to the hair and scalp &acirc;&cent; Massage the scalp properly &acirc;&cent; Wash the hair with normal tap water Specifications of Vatika Anti Dandruff Shampoo 90 ml BrandVATIKASKU191977583_BD-1138855717Pack TypeSingle ItemHair TypeFrizzy HairVolume90 mlHair Care BenefitsDamage/Split EndsPack Size1 What&rsquo;s in the box Vatika Anti Dandruff Shampoo 90 ml</p>","","","","","","",""
"daburbangladesh","Vatika Anti Dandruff Shampoo 180 ml","Mililiter","180","dabur-amla","health-and-beauty-1","hair-care","","175","0","","vatika-anti-dandruff-shampoo-180-ml-deshibazaarbd---80-1638793372-1638793372-61ae009c2dad1.webp","vatika-anti-dandruff-shampoo-180-ml-deshibazaarbd---80-1638793372-1638793372-61ae009c2dad1.webp","","health-and-beauty-1,hair-care","10","","4320","","1","100","<p>Product details of Vatika Anti Dandruff Shampoo 180 ml About Vatika Anti- Dandruff Shampoo: The Vatika Brand, with its&acirc; problem-solution offering to take care of modern-day beauty problems with effective use of natural ingredients. Dabur Vatika Anti-Dandruff Shampoo is enriched with the goodness of 7 natural ingredients like Lemon, Henna, Badam, Aloe Vera &amp; Methi. It deeply moisturizes the scalp to give you dandruff and problem-free hair. Why Dabur Vatika Anti- Dandruff Shampoo? &acirc;&cent; Infused with 7 Natural Ingredient &acirc;&cent; Control&acirc;s dandruff &acirc;&cent; Cleanse the scalp &acirc;&cent; Moisturize &amp; condition the scalp &acirc;&cent; Stimulate growth of strong &amp; healthy hair Directions: &acirc;&cent; Comb your hair properly to remove knots &acirc;&cent; Wet the hair with tap water &acirc;&cent; Lather the shampoo in your palm and apply to the hair and scalp &acirc;&cent; Massage the scalp properly &acirc;&cent; Wash the hair with normal tap water Specifications of Vatika Anti Dandruff Shampoo 180 ml BrandVATIKASKU191982548_BD-1138860629Pack TypeSingle ItemHair TypeFrizzy HairVolume180 mlHair Care BenefitsDamage/Split EndsPack Size1 What&rsquo;s in the box Vatika Anti Dandruff Shampoo 180 ml</p>","","","","","","",""
"daburbangladesh","Dabur Chyawanprash Awaleha 500 gm","gram","500","dabur-amla","groceries","breakfast","","300","0","","dabur-chyawanprash-awaleha-500-gm-deshibazaarbd---12-1638793367-1638793367-61ae0097ed606.webp","dabur-chyawanprash-awaleha-500-gm-deshibazaarbd---12-1638793367-1638793367-61ae0097ed606.webp","","groceries,breakfast","10","","4320","","1","100","<p>Product details of Dabur Chyawanprash Awaleha 500 gm Dabur Chyawanprash Dabur Chyawanprash, derived from an Ayurvedic formula that's more than 2,500 years old, is made from over 45 trusted Ayurvedic ingredients like Amla, Guduchi, Ashwagandha etc. Specifications of Dabur Chyawanprash Awaleha 500 gm BrandDabur ChyawanprashSKU104600406_BD-1019368693Capacity500gmIngredientOtherCountry of OriginNot SpecifiedWeight500 gmProduct FormCreamPack Size1ModelHoney What&rsquo;s in the box Dabur Chyawanprash Awaleha 500 gm</p>","","","","","","",""
"daburbangladesh","Dabur Chyawanprash Awaleha 500 gm (Get Vatika Petroleum Jelly 50 ml Free)","gram","500","dabur-amla","groceries","breakfast","","300","0","","dabur-chyawanprash-awaleha-500-gm-get-vatika-petroleum-jelly-50-ml-free-deshibazaarbd---11-1638793367-1638793367-61ae0097dbd85.webp","dabur-chyawanprash-awaleha-500-gm-get-vatika-petroleum-jelly-50-ml-free-deshibazaarbd---11-1638793367-1638793367-61ae0097dbd85.webp","","groceries,breakfast","10","","4320","","1","100","<p>Item Weight &rlm; : &lrm; 1 Kilograms Date First Available &rlm; : &lrm; 1 January 2017 Manufacturer &rlm; : &lrm; Dabur ASIN &rlm; : &lrm; B074N82JF5 Item part number &rlm; : &lrm; FC495001 - FBA Manufacturer &rlm; : &lrm; Dabur Item Weight &rlm; : &lrm; 1 kg</p>","","","","","","",""
"daburbangladesh","Dabur Glucose-D 25 gm Sachet (Pack of 10)","gram","25","dabur-amla","groceries","breakfast","","100","0","","dabur-glucose-d-25-gm-sachet-pack-of-10-deshibazaarbd---14-1638793368-1638793368-61ae009816534.webp","dabur-glucose-d-25-gm-sachet-pack-of-10-deshibazaarbd---14-1638793368-1638793368-61ae009816534.webp","","groceries,breakfast","10","","4320","","1","100","<p>Product details of Dabur Glucose-D Energy Boost 25 gm Sachet (Pack of 10) Dabur Glucose-D Glucose-D powder is highly effective nutritional product with dextrose monohydrate, calcium phosphate. It is provides instant energy to children, young and old man, teenagers, housewives, office man &amp; sportsman. Specifications of Dabur Glucose-D Energy Boost 25 gm Sachet (Pack of 10) BrandDabur GlucoseSKU182338853_BD-1125981936Capacity25gmCountry of OriginNot SpecifiedWeight20 gmPack Size1 What&rsquo;s in the box Dabur Glucose-D Energy Boost 25 gm Sachet (Pack of 10)</p>","","","","","","",""
"daburbangladesh","Dabur Glucose-D (100 gm Free) 400 gm","gram","400","dabur-amla","groceries","breakfast","","145","0","","dabur-glucose-d-100-gm-free-400-gm-deshibazaarbd---13-1638793368-1638793368-61ae009808c75.webp","dabur-glucose-d-100-gm-free-400-gm-deshibazaarbd---13-1638793368-1638793368-61ae009808c75.webp","","groceries,breakfast","10","","4320","","1","100","<p>Dabur Glucose-D Energy Boost 400gm. Brand: Dabur. Product Type: Energy Booster. Weight: 400gm. Get a jump start on your day by filling up with the extra energy of Dabur Glucose-D Energy Boost 400gm. Enriched with Vitamin-D and Calcium for easy assimilation and quick replenishment of essential vitamins, minerals, and body salts, Dabur Glucose is a ready source of energy to fight tiredness. It refreshes you instantly. Delivery is available for Inside Dhaka only.</p>","","","","","","",""
"daburbangladesh","Dabur Honey 50 gm","gram","50","dabur-amla","groceries","breakfast","","60","0","","dabur-honey-50-gm-deshibazaarbd---24-1638793368-1638793368-61ae0098a9076.webp","dabur-honey-50-gm-deshibazaarbd---24-1638793368-1638793368-61ae0098a9076.webp","","groceries,breakfast","10","","4320","","1","100","<p>Product details of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 50 gm Dabur Honey 50g Dabur honey is one of the healthiest substitutes of refined sugar with wholesome natural goodness. Dabur Honey is procured from the purest of sources from the forests of Sundarbans, Himalayas and other specified regions. Specifications of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 50 gm BrandDabur HoneySKU143968238_BD-1068446921Capacity50gCountry of OriginNot SpecifiedVolume50 mlPack Size1 What&rsquo;s in the box Dabur Honey: 100% Pure Honey with No Sugar Adulteration 50 gm</p>","","","","","","",""
"daburbangladesh","Dabur Honey 100 gm","gram","100","dabur-amla","groceries","breakfast","","110","0","","dabur-honey-100-gm-deshibazaarbd---25-1638793368-1638793368-61ae0098b9097.webp","dabur-honey-100-gm-deshibazaarbd---25-1638793368-1638793368-61ae0098b9097.webp","","groceries,breakfast","10","","4320","","1","100","<p>Product details of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 100 gm Dabur Honey 100g Dabur honey is one of the healthiest substitutes of refined sugar with wholesome natural goodness. Dabur Honey is procured from the purest of sources from the forests of Sundarbans, Himalayas and other specified regions. Specifications of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 100 gm BrandDabur HoneySKU131812437_BD-1052346691Capacity100gCountry of OriginNot SpecifiedVolume100 mlPack Size1 What&rsquo;s in the box Dabur Honey: 100% Pure Honey with No Sugar Adulteration 100 gm</p>","","","","","","",""
"daburbangladesh","Dabur Honey 250 gm","gram","250","dabur-amla","groceries","breakfast","","200","0","","dabur-honey-250-gm-deshibazaarbd---26-1638793368-1638793368-61ae0098c8b68.webp","dabur-honey-250-gm-deshibazaarbd---26-1638793368-1638793368-61ae0098c8b68.webp","","groceries,breakfast","10","","4320","","1","100","<p>Product details of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 250 gm Dabur Honey 250gm Dabur honey is one of the healthiest substitutes of refined sugar with wholesome natural goodness. Dabur Honey is procured from the purest of sources from the forests of Sundarbans, Himalayas and other specified regions. Specifications of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 250 gm BrandDabur HoneySKU120770454_BD-1040060621Capacity250gCountry of OriginNot SpecifiedVolume250 mLPack Size1 What&rsquo;s in the box Dabur Honey: 100% Pure Honey with No Sugar Adulteration 250 gm</p>","","","","","","",""
"daburbangladesh","Dabur Honey (20% Extra) 300 gm","gram","300","dabur-amla","groceries","breakfast","","200","0","","dabur-honey-20-extra-300-gm-deshibazaarbd---20-1638793368-1638793368-61ae00986c898.webp","dabur-honey-20-extra-300-gm-deshibazaarbd---20-1638793368-1638793368-61ae00986c898.webp","","groceries,breakfast","10","","4320","","1","100","<p>he health benefits and advantages of honey have been valued since ages. Useful in weight Management* Strengthens Immune system. Nourishes your skin and face. Boosts your memory. Home Remedy for Cough. Natural home remedy for Dandruff. Used for Healing Wounds.</p>","","","","","","",""
"daburbangladesh","Dabur Honey 400 gm Squeezy Pack","gram","400","dabur-amla","groceries","breakfast","","400","0","","dabur-honey-400-gm-squeezy-pack-deshibazaarbd---27-1638793368-1638793368-61ae0098d7ba1.webp","dabur-honey-400-gm-squeezy-pack-deshibazaarbd---27-1638793368-1638793368-61ae0098d7ba1.webp","","groceries,breakfast","10","","4320","","1","100","<p>he health benefits and advantages of honey have been valued since ages. Useful in weight Management* Strengthens Immune system. Nourishes your skin and face. Boosts your memory. Home Remedy for Cough. Natural home remedy for Dandruff. Used for Healing Wounds.</p>","","","","","","",""
"daburbangladesh","Dabur Honey 500 gm","gram","500","dabur-amla","groceries","breakfast","","375","0","","dabur-honey-500-gm-deshibazaarbd---28-1638793368-1638793368-61ae0098e6cd1.webp","dabur-honey-500-gm-deshibazaarbd---28-1638793368-1638793368-61ae0098e6cd1.webp","","groceries,breakfast","10","","4320","","1","100","<p>Product details of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 500 gm Dabur Honey 500gm Dabur honey is one of the healthiest substitutes of refined sugar with wholesome natural goodness. Dabur Honey is procured from the purest of sources from the forests of Sundarbans, Himalayas and other specified regions. Specifications of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 500 gm BrandDabur HoneySKU131808440_BD-1052338735Capacity500gmCountry of OriginNot SpecifiedVolume500 mLPack Size1 What&rsquo;s in the box Dabur Honey: 100% Pure Honey with No Sugar Adulteration 500 gm</p>","","","","","","",""
"daburbangladesh","Dabur Honey (20% Extra) 600 gm","gram","600","dabur-amla","groceries","breakfast","","375","0","","dabur-honey-20-extra-600-gm-deshibazaarbd---21-1638793368-1638793368-61ae00987b2ee.webp","dabur-honey-20-extra-600-gm-deshibazaarbd---21-1638793368-1638793368-61ae00987b2ee.webp","","groceries,breakfast","10","","4320","","1","100","<p>Dabur honey conforms strictly with all the 22 parameters mandated by FSSAI for testing honey. In addition, Dabur Honey is also LCMS - MS tested for zero presence of antibiotics, as further mandated by FSSAI. Dabur Honey is IRMS tested for zero added sugar and SMR tested for zero presence of rice syrup. Dabur honey is rich in antioxidants and hence will help in strengthening your immunity Daily use of Dabur Honey with warm water in morning is proved to be good for heart health Dabur honey is a rich source of nutrition for you and your family Dabur honey when mixed with ginger and other household ingredients is a great remedy for cough &amp; cold Daily intake of Dabur Honey will help boost your energy and keep you active. Ingredients Honey (100%) Unit 600 g</p>","","","","","","",""
"daburbangladesh","Dabur Honey 1 Kg","Kg","1","dabur-amla","groceries","breakfast","","700","0","","dabur-honey-1-kg-deshibazaarbd---23-1638793368-1638793368-61ae009899b1e.webp","dabur-honey-1-kg-deshibazaarbd---23-1638793368-1638793368-61ae009899b1e.webp","","groceries,breakfast","10","","4320","","1","100","<p>Product details of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 1 kg Dabur Honey 1kg Dabur honey is one of the healthiest substitutes of refined sugar with wholesome natural goodness. Dabur Honey is procured from the purest of sources from the forests of Sundarbans, Himalayas and other specified regions. Specifications of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 1 kg BrandDabur HoneySKU131814438_BD-1052340674Capacity1kgCountry of OriginNot SpecifiedVolume1 LiterPack Size1 What&rsquo;s in the box Dabur Honey: 100% Pure Honey with No Sugar Adulteration 1 kg</p>","","","","","","",""
"daburbangladesh","Dabur Honey 1 kg (Get Vatika Hair Oil Tin Can 200 ml Free)","Mililiter","200","dabur-amla","groceries","breakfast","","700","0","","dabur-honey-1-kg-get-vatika-hair-oil-tin-can-200-ml-free-deshibazaarbd---22-1638793368-1638793368-61ae00988a902.webp","dabur-honey-1-kg-get-vatika-hair-oil-tin-can-200-ml-free-deshibazaarbd---22-1638793368-1638793368-61ae00988a902.webp","","groceries,breakfast","10","","4320","","1","100","<p>Product details of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 1 kg (Get Vatika Hair Oil Tin Can 200 ml Free) About Dabur Honey: Deemed as a top health food across the globe, Dabur Honey is a wonderful creation. The health properties of this thick golden liquid have been valued since ages. All Benefits of Honey in a teaspoon: &acirc;&cent; Weight management- Did you know you can use honey for weight loss? A spoonful of honey taken with warm water in the morning is known to aid weight management. &acirc;&cent; A healthy substitute to sugar. &acirc;&cent; It is known to be a good source of energy as its natural sugar and carbohydrates can easily be digested by the body. &acirc;&cent; Aids digestion. &acirc;&cent; Ginger and Honey is a natural cure for cough and throat irritation. &acirc;&cent; Because of its moisturizing and nourishing properties, it keeps your skin clean and glowing. Benefit from the goodness of honey with a daily dose of Dabur Honey and treat your mind, body and soul to a healthier lifestyle. Take your first step towards building your overall positive health with the many benefits of Honey today! Find out all you need to know about Dabur Honey - One of the Best Honey Brand today! About Vatika Hair Oil: Say goodbye to your hair problems. Switch to Vatika! The New Vatika Enriched Coconut Hair Oil enriched with 7 ayurvedic herbs like Amla, Brahmi, Henna, Kapur, Lemon, Bahera &amp; Harar along with goodness of coconut. Processed by Tel Pak Vidhi, which helps in rejuvenating scalp health &amp; strengthens hair from root to tip and only Vatika coconut Hair Oil is clinically proven to reduce hair fall up to 50% in 4 weeks. Why Dabur Vatika Enriched Coconut Hair Oil? &acirc;&cent; Convenient hair pack with 7 most important ayurvedic herbs. &acirc;&cent; Helps in deep conditioning your scalp. &acirc;&cent; Restores natural nutrients to the root tips. &acirc;&cent; Problem free healthy hair. Directions: Massage the New Vatika Enriched Coconut Hair Oil onto your scalp thoroughly. Allow the oil to penetrate through your scalp by leaving it for an hour. Rinse your hair thoroughly and notice a healthy shine instantly"" Specifications of Dabur Honey: 100% Pure Honey with No Sugar Adulteration 1 kg (Get Vatika Hair Oil Tin Can 200 ml Free) BrandDabur HoneySKU191988677_BD-1138855960 What&rsquo;s in the box Dabur Honey: 100% Pure Honey with No Sugar Adulteration 1 kg (Get Vatika Hair Oil Tin Can 200 ml Free)</p>","","","","","","",""
"daburbangladesh","Hajmola Regular 100 Tab. Bottle","Piece","1","dabur-amla","groceries","snacks-and-instant-food","","70","0","","hajmola-regular-100-tab-bottle-deshibazaarbd---55-1638793370-1638793370-61ae009a9925a.webp","hajmola-regular-100-tab-bottle-deshibazaarbd---55-1638793370-1638793370-61ae009a9925a.webp","","grocerie,snacks-and-instant-food","10","","4320","","1","100","<p>Brand: Dabur Product Type: Hajmola Product Size: 100 Tablets Bottles Each Case Has 72 Bottles Chatpata tablets, fun to have at any time of the day Improves digestion for kids and adults Useful in cases of indigestion, loss of appetite, and flatulence Great way to enjoy while staying healthy Chatpata taste is good for a change of taste in the mouth</p>","","","","","","",""
"daburbangladesh","Hajmola Imli 100 Tab. Bottle","Piece","1","dabur-amla","groceries","snacks-and-instant-food","","70","0","","hajmola-imli-100-tab-bottle-deshibazaarbd---53-1638793370-1638793370-61ae009a7ac5a.webp","hajmola-imli-100-tab-bottle-deshibazaarbd---53-1638793370-1638793370-61ae009a7ac5a.webp","","grocerie,snacks-and-instant-food","10","","4320","","1","100","<p>Brand: Dabur Product Type: Hajmola Product Size: 100 Tablets Bottles Each Case Has 72 Bottles Chatpata tablets, fun to have at any time of the day Improves digestion for kids and adults Useful in cases of indigestion, loss of appetite, and flatulence Great way to enjoy while staying healthy Chatpata taste is good for a change of taste in the mouth</p>","","","","","","",""
"daburbangladesh","Hajmola Borhani 100 Tab. Bottle","Piece","1","dabur-amla","groceries","snacks-and-instant-food","","70","0","","hajmola-borhani-100-tab-bottle-deshibazaarbd---51-1638793370-1638793370-61ae009a5cd64.webp","hajmola-borhani-100-tab-bottle-deshibazaarbd---51-1638793370-1638793370-61ae009a5cd64.webp","","grocerie,snacks-and-instant-food","10","","4320","","1","100","<p>rand: Dabur Product Type: Hajmola Product Size: 100 Tablets Bottles Each Case Has 72 Bottles Chatpata tablets, fun to have at any time of the day Improves digestion for kids and adults Useful in cases of indigestion, loss of appetite, and flatulence Great way to enjoy while staying healthy Chatpata taste is good for a change of taste in the mouth</p>","","","","","","",""
"daburbangladesh","Hajmola Regular 100 Tab. Bottle (Buy 3 Get 1 Free)","Piece","1","dabur-amla","groceries","snacks-and-instant-food","","210","0","","hajmola-regular-100-tab-bottle-buy-3-get-1-free-deshibazaarbd---54-1638793370-1638793370-61ae009a87f9d.webp","hajmola-regular-100-tab-bottle-buy-3-get-1-free-deshibazaarbd---54-1638793370-1638793370-61ae009a87f9d.webp","","grocerie,snacks-and-instant-food","10","","4320","","1","100","<p>SKU: 100 Tablets Flavors: Imli Brand: Dabur Hajmola Product Type: Digestive Tablets Pop a Dabur Hajmola and enjoy the chatpata taste as it stimulates your digestive power, especially when taken regularly, be it after meals, office meetings, or simply during leisure times. Not only does it get the digestive juices working better, it's also a useful laxative for children and adults. This natural stimulant is prepared by 100% ayurvedic mix of traditional culinary herbs, spices and edible salts that helps for digestion and gives quick relief from flatulence. Why opt for something unhealthy when Hajmola gives both chatpata taste and amazing benefits? It is available in five variants namely Regular, Imli, Pudina, Borhani and Anardana. &bull; Chatpata tablets, fun to have at any time of the day &bull; Improves digestion for kids and adults &bull; Useful in cases of indigestion, loss of appetite, and flatulence &bull; Great way to enjoy while staying healthy &bull; Chatpata taste is good for a change of taste in the mouth Buy 3 Dabur Hajmola Imli - 100 Tablets Bottle &amp; get 1 Dabur Hajmola Imli - 100 Tablets Bottle for FREE!!</p>","","","","","","",""
"daburbangladesh","Hajmola Imli 100 Tab. Bottle (Buy 3 Get 1 Free)","Piece","3","dabur-amla","groceries","snacks-and-instant-food","","210","0","","hajmola-imli-100-tab-bottle-buy-3-get-1-free-deshibazaarbd---52-1638793370-1638793370-61ae009a6a37b.webp","hajmola-imli-100-tab-bottle-buy-3-get-1-free-deshibazaarbd---52-1638793370-1638793370-61ae009a6a37b.webp","","grocerie,snacks-and-instant-food","10","","4320","","1","100","<p>Buy 3 Get 1 FREE!!!! Product Name: Dabur Hajmola Borhani 100 Tablet Bottle ( Brand: Dabur Product Type: Hajmola Weight or Pieces: 100 tablets 100% Premium Product</p>","","","","","","",""
"daburbangladesh","Hajmola Borhani 100 Tab. Bottle (Buy 3 Get 1 Free)","Piece","3","dabur-amla","groceries","snacks-and-instant-food","","210","0","","hajmola-borhani-100-tab-bottle-buy-3-get-1-free-deshibazaarbd---50-1638793370-1638793370-61ae009a4b560.webp","hajmola-borhani-100-tab-bottle-buy-3-get-1-free-deshibazaarbd---50-1638793370-1638793370-61ae009a4b560.webp","","grocerie,snacks-and-instant-food","10","","4320","","1","100","<p>KU: 100 Tablets Flavors: Regular Brand: Dabur Hajmola Product Type: Digestive Tablets Pop a Dabur Hajmola and enjoy the chatpata taste as it stimulates your digestive power, especially when taken regularly, be it after meals, office meetings, or simply during leisure times. Not only does it get the digestive juices working better, it's also a useful laxative for children and adults. This natural stimulant is prepared by 100% ayurvedic mix of traditional culinary herbs, spices, and edible salts that helps for digestion and gives quick relief from flatulence. Why opt for something unhealthy when Hajmola gives both chatpata taste and amazing benefits? It is available in five variants namely Regular, Imli, Pudina, Borhani, and Anardana. &bull; Chatpata tablets, fun to have at any time of the day &bull; Improves digestion for kids and adults &bull; Useful in cases of indigestion, loss of appetite, and flatulence &bull; Great way to enjoy while staying healthy &bull; Chatpata taste is good for a change of taste in the mouth Buy Dabur Hajmola Regular - 100 Tablets Bottle &amp; get 1 Dabur Hajmola Regular - 100 Tablets Bottle for FREE!!</p>","","","","","","",""
"daburbangladesh","Odofresh Toilet Cleaner (Free Odonil Air Freshener Block 50 gm) 500 ml","Mililiter","500","dabur-amla","groceries","homeandcleaning","","105","0","","odofresh-toilet-cleaner-free-odonil-air-freshener-block-50-gm-500-ml-deshibazaarbd---56-1638793370-1638793370-61ae009aa84b7.webp","odofresh-toilet-cleaner-free-odonil-air-freshener-block-50-gm-500-ml-deshibazaarbd---56-1638793370-1638793370-61ae009aa84b7.webp","","groceries,homeandcleaning","10","","4320","","1","100","<p>Odofresh Ultra shine is a specialist toilet cleaner. Its advanced shine booster technology makes the thick liquid stay longer on the commode so that the shine boosters can work harder to make your toilet extraordinary clean and sparkling. Besides, it has a guaranteed germ-kill formula and leaves the toilet smelling fresh. It is a highly effective bio-liquid that specifically acts on the odour on hard surfaces. Designed for frequent odor cleaning, it combines with the molecules that produce stink. It then neatly destroys the bond between these molecules and leaves surfaces fresh and clean. It works well in both Western and Bangladeshi toilets and is safe for septic tanks.</p>","","","","","","",""
"daburbangladesh","Odomos Mosquito Repellent Cream 25 gm","gram","25","dabur-amla","groceries","homeandcleaning","","50","0","","odomos-mosquito-repellent-cream-25-gm-deshibazaarbd---57-1638793370-1638793370-61ae009ab772d.webp","odomos-mosquito-repellent-cream-25-gm-deshibazaarbd---57-1638793370-1638793370-61ae009ab772d.webp","","groceries,homeandcleaning","10","","4320","","1","100","<p>Odomos Mosquito Repellent Cream with Vitamin-E 25g. Brand: Dabur. Product Type: Mosquito Repellent Cream. Weight: 25gm. Rely on the natural ingredients of Dabur Odomos Mosquito Repellent Cream 25gm' innovative natural mosquito repellent range instead to shield you and your kids from bites by hiding your scent from those pesky disease carriers. Delivery is available for Inside Dhaka only.</p>","","","","","","",""
"daburbangladesh","Odomos Mosquito Repellent Cream 50 gm","gram","50","dabur-amla","groceries","homeandcleaning","","80","0","","odomos-mosquito-repellent-cream-50-gm-deshibazaarbd---58-1638793370-1638793370-61ae009ac6405.webp","odomos-mosquito-repellent-cream-50-gm-deshibazaarbd---58-1638793370-1638793370-61ae009ac6405.webp","","groceries,homeandcleaning","10","","4320","","1","100","<p>Size: 50gm Dabur Odomos Mosquito Repellent Cream, an innovative product, with the goodness of Almond Oil and Vitamin-E, protects you from deadly diseases like Dengue, Chikungunya, and Malaria. Creates a shield around due to which the mosquitoes do not bite</p>","","","","","","",""
