"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"moonshinefurniture","Planter Box-02","Piece","1","un-categorized","home-&-decor","furniture","","7980","0","","planter-box-02-deshibazaarbd---84-1638193764-1638193764-61a4da64bdb26.webp","planter-box-02-deshibazaarbd---84-1638193764-1638193764-61a4da64bdb26.webp","","Moonshine Furniture","10","","10080","active","1","50","<p><span data-sheets-value=""{&quot;1&quot;:2&quot;2&quot;:&quot;Planter Box (Size:3'-0''x10''x2'-6'')&quot;}"" data-sheets-userformat=""{&quot;2&quot;:15169&quot;3&quot;:{&quot;1&quot;:1}&quot;9&quot;:1&quot;11&quot;:4&quot;12&quot;:0&quot;14&quot;:{&quot;1&quot;:2&quot;2&quot;:1052431}&quot;15&quot;:&quot;Calibri&quot;&quot;16&quot;:12}"">Planter Box (Size:3'-0''x10''x2'-6'')Supply with ms sheet and hit paint powder coated.</span></p>","","","","","","",""
"moonshinefurniture","Square Metal Shelves","Piece","1","un-categorized","home-&-decor","furniture","","9800","0","","square-metal-shelves-deshibazaarbd---88-1638193764-1638193764-61a4da64f280a.webp","square-metal-shelves-deshibazaarbd---88-1638193764-1638193764-61a4da64f280a.webp","","Moonshine Furniture","10","","10080","active","1","50","<p><span data-sheets-value=""{&quot;1&quot;:2&quot;2&quot;:&quot;Square Metal Shelves (Box Size:1'-4''x10''x1'4'')&quot;}"" data-sheets-userformat=""{&quot;2&quot;:15169&quot;3&quot;:{&quot;1&quot;:1}&quot;9&quot;:1&quot;11&quot;:4&quot;12&quot;:0&quot;14&quot;:{&quot;1&quot;:2&quot;2&quot;:1052431}&quot;15&quot;:&quot;Calibri&quot;&quot;16&quot;:12}"">Square Metal Shelves (Box Size:1'-4''x10''x1'4'')</span>Made of M.S Box with power coated paintlaminated boardpvc edeging and others accessories.</p>","","","","","","",""
"moonshinefurniture","Metal Elevated Out Door Planter Box","Piece","1","un-categorized","home-&-decor","furniture","","9350","0","","metal-elevated-out-door-planter-box-deshibazaarbd---77-1638193764-1638193764-61a4da644e3a5.webp","metal-elevated-out-door-planter-box-deshibazaarbd---77-1638193764-1638193764-61a4da644e3a5.webp","","Moonshine Furniture","10","","10080","active","1","50","<p><span data-sheets-value=""{&quot;1&quot;:2&quot;2&quot;:&quot;Metal Elevated Out Door Planter Box (Size:4'-0''x1'-4''x2'-6'')&quot;}"" data-sheets-userformat=""{&quot;2&quot;:15169&quot;3&quot;:{&quot;1&quot;:1}&quot;9&quot;:1&quot;11&quot;:4&quot;12&quot;:0&quot;14&quot;:{&quot;1&quot;:2&quot;2&quot;:1052431}&quot;15&quot;:&quot;Calibri&quot;&quot;16&quot;:12}"">Metal Elevated Out Door Planter Box (Size:4'-0''x1'-4''x2'-6'')</span>Made of M.S SheetM.S PipeM.S Rod with power coated paint and others accessories.</p>","","","","","","",""
"moonshinefurniture","Coffee Table","Piece","1","un-categorized","home-&-decor","furniture","","7200","0","","coffee-table-deshibazaarbd---50-1638193762-1638193762-61a4da62a18f2.webp","coffee-table-deshibazaarbd---50-1638193762-1638193762-61a4da62a18f2.webp","","Moonshine Furniture","10","","10080","active","1","50","<p><span data-sheets-value=""{&quot;1&quot;:2&quot;2&quot;:&quot;Coffee Table (3'-0''x1'-8''x2'-0'')&quot;}"" data-sheets-userformat=""{&quot;2&quot;:15169&quot;3&quot;:{&quot;1&quot;:1}&quot;9&quot;:1&quot;11&quot;:4&quot;12&quot;:0&quot;14&quot;:{&quot;1&quot;:2&quot;2&quot;:1052431}&quot;15&quot;:&quot;Calibri&quot;&quot;16&quot;:12}"">Coffee Table (3'-0''x1'-8''x2'-0'')</span>Made of M.S Box with power coated paintlaminated boardpvc edeging and others accessories.</p>","","","","","","",""
"moonshinefurniture","Multilayer Flower Rack","Piece","1","un-categorized","home-&-decor","furniture","","8900","0","","multilayer-flower-rack-deshibazaarbd---81-1638193764-1638193764-61a4da6491b08.webp","multilayer-flower-rack-deshibazaarbd---81-1638193764-1638193764-61a4da6491b08.webp","","Moonshine Furniture","10","","10080","active","1","50","<p><span data-sheets-value=""{&quot;1&quot;:2&quot;2&quot;:&quot;Multilayer Flower Rack (Size:1'-4''x1'-0''x6'-0'')&quot;}"" data-sheets-userformat=""{&quot;2&quot;:15169&quot;3&quot;:{&quot;1&quot;:1}&quot;9&quot;:1&quot;11&quot;:4&quot;12&quot;:0&quot;14&quot;:{&quot;1&quot;:2&quot;2&quot;:1052431}&quot;15&quot;:&quot;Calibri&quot;&quot;16&quot;:12}"">Multilayer Flower Rack (Size:1'-4''x1'-0''x6'-0'')Made of M.S Box with power coated paintlaminated boardpvc edeging and others accessories.</span></p>","","","","","","",""
"moonshinefurniture","Suporte Pra Planta","Piece","1","un-categorized","home-&-decor","furniture","","8900","0","","suporte-pra-planta-deshibazaarbd---90-1638193765-1638193765-61a4da652005b.webp","suporte-pra-planta-deshibazaarbd---90-1638193765-1638193765-61a4da652005b.webp","","Moonshine Furniture","10","","10080","active","1","50","<p><span data-sheets-value=""{&quot;1&quot;:2&quot;2&quot;:&quot;Suporte Pra Planta((1'-0''x1'-0''x2'-0''&amp;2'-6'')&quot;}"" data-sheets-userformat=""{&quot;2&quot;:15169&quot;3&quot;:{&quot;1&quot;:1}&quot;9&quot;:1&quot;11&quot;:4&quot;12&quot;:0&quot;14&quot;:{&quot;1&quot;:2&quot;2&quot;:1052431}&quot;15&quot;:&quot;Calibri&quot;&quot;16&quot;:12}"">Suporte Pra Planta((1'-0''x1'-0''x2'-0''&amp;2'-6'')</span>Made of M.S Box Sheet with powder coated paint and others accessories.</p>","","","","","","",""
"moonshinefurniture","Crafter Modern Plant Stand","Piece","1","un-categorized","home-&-decor","furniture","","9200","0","","crafter-modern-plant-stand-deshibazaarbd---52-1638193762-1638193762-61a4da62c3186.webp","crafter-modern-plant-stand-deshibazaarbd---52-1638193762-1638193762-61a4da62c3186.webp","","Moonshine Furniture","10","","10080","active","1","50","<p><span data-sheets-value=""{&quot;1&quot;:2&quot;2&quot;:&quot;Crafter Modern Plant Stand (1'-0''x1'-0''x2'-0''&amp;2'-6'')&quot;}"" data-sheets-userformat=""{&quot;2&quot;:15169&quot;3&quot;:{&quot;1&quot;:1}&quot;9&quot;:1&quot;11&quot;:4&quot;12&quot;:0&quot;14&quot;:{&quot;1&quot;:2&quot;2&quot;:1052431}&quot;15&quot;:&quot;Calibri&quot;&quot;16&quot;:12}"">Crafter Modern Plant Stand (1'-0''x1'-0''x2'-0''&amp;2'-6'')</span>Made of M.S Box Sheet with powder coated paint and others accessories.</p>","","","","","","",""
"moonshinefurniture","Dish Drying Rack-01","Piece","1","un-categorized","home-&-decor","kitchen-and-dining","","7200","0","","dish-drying-rack-01-deshibazaarbd---55-1638193762-1638193762-61a4da62ef271.webp","dish-drying-rack-01-deshibazaarbd---55-1638193762-1638193762-61a4da62ef271.webp","","Moonshine Furniture","10","","10080","active","1","50","<p><span data-sheets-value=""{&quot;1&quot;:2&quot;2&quot;:&quot;Dish Drying Rack (2'-0''x1'-0''x2'-6'')&quot;}"" data-sheets-userformat=""{&quot;2&quot;:15169&quot;3&quot;:{&quot;1&quot;:1}&quot;9&quot;:1&quot;11&quot;:4&quot;12&quot;:0&quot;14&quot;:{&quot;1&quot;:2&quot;2&quot;:1052431}&quot;15&quot;:&quot;Calibri&quot;&quot;16&quot;:12}"">Dish Drying Rack (2'-0''x1'-0''x2'-6'')</span>Made of M.S Box Rod with powder coated paint and others accessories.</p>","","","","","","",""
"walton","Walton Refrigerator-WFA-2A3-GDXX-XX-Gross-213 Ltr","Piece","1","walton","home-appliances","large-appliances","","25650","0","","walton-refrigerator-wfa-2a3-gdxx-xx-gross-213-ltr-deshibazaarbd---98-1638193765-1638193765-61a4da6595e69.webp","walton-refrigerator-wfa-2a3-gdxx-xx-gross-213-ltr-deshibazaarbd---98-1638193765-1638193765-61a4da6595e69.webp","","walton","10","","10080","active","1","1000","<table cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td>
<h1><span style=""font-size: 13pt;"">&nbsp;WFA-2A3-GDXX-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type:&nbsp;Direct Cool<br />&nbsp; &nbsp;- Gross Volume (OD): 213 Ltr<br />&nbsp; &nbsp; &nbsp;(Outer Dimension Manufacturer declared)<br />&nbsp;&nbsp; - Net Volume: 176 Ltr<br />&nbsp; &nbsp;- Refrigerant: R134a/ R600a</div>
</td>
</tr>
</tbody>
</table>","","walton-refrigerator-wfa-2a3-gdxx-xx-gross-213-ltr-1-deshibazaarbd---97-1638193765-1638193765-61a4da6587743.webp","","","","",""
"marcel","Marcel-Ref-MFA-2A3-GDXX-Frost-213 Ltr","Piece","1","walton","home-appliances","large-appliances","","25650","0","","marcel-ref-mfa-2a3-gdxx-frost-213-ltr-deshibazaarbd---76-1638193764-1638193764-61a4da6440aca.webp","marcel-ref-mfa-2a3-gdxx-frost-213-ltr-deshibazaarbd---76-1638193764-1638193764-61a4da6440aca.webp","","walton","10","","10080","active","1","1000","","","","","","","",""
"walton","Walton Refrigerator-WFA-2A3-GDEL-XX-Gross-213 Ltr","Piece","1","walton","home-appliances","large-appliances","","25990","0","","walton-refrigerator-wfa-2a3-gdel-xx-gross-213-ltr-deshibazaarbd---96-1638193765-1638193765-61a4da657a5ad.webp","walton-refrigerator-wfa-2a3-gdel-xx-gross-213-ltr-deshibazaarbd---96-1638193765-1638193765-61a4da657a5ad.webp","","walton","10","","10080","active","1","1000","<ul class="""">
<li class="""">Type: Direct Cool</li>
<li class="""">Gross Volume (OD): 213 Ltr OD</li>
<li class="""">Outer Dimension Manufacturer declared)</li>
<li class="""">Net Volume: 176 Ltr</li>
<li class="""">Refrigerant: R600a/R134a</li>
<li class="""">This warranty does not cover the following cases:</li>
<li class="""">Any damage due to accident electrical fault natural causes negligence or improper installation.</li>
<li class="""">Any damage or failure caused by unauthorized modification or alteration.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.3688QksdQksd5l"">Products with original serial numbers that have been removed distorted or cannot be readily recognized.</li>
</ul>","","","","","","",""
"marcel","Marcel Refrigerator-MFA-2A3-GDEL-XX-Gross-213 Ltr","Piece","1","walton","home-appliances","large-appliances","","25990","0","","marcel-refrigerator-mfa-2a3-gdel-xx-gross-213-ltr-deshibazaarbd---75-1638193764-1638193764-61a4da643318b.webp","marcel-refrigerator-mfa-2a3-gdel-xx-gross-213-ltr-deshibazaarbd---75-1638193764-1638193764-61a4da643318b.webp","","walton","10","","10080","active","1","1000","<p>Marcel MFA-2A3-GDEL-XX 213L</p>
<p>Type Direct Cool</p>
<p>&nbsp;Capacity :</p>
<p>&nbsp;Gross Volume (Outer Dimension Manufacturer declared) 213 Ltr.</p>
<p>&nbsp;Net Volume 176 Ltr.</p>
<p>&nbsp;Performance :</p>
<p>&nbsp;Climatic Type (SN N ST T) N~ST</p>
<p>&nbsp;Rated Operating Voltage and Frequency 220-240V~ and 50Hz</p>
<p>&nbsp;Compressor Input Power (Watt) V 0202- 102</p>
<p>&nbsp;V 0801- 111</p>
<p>&nbsp;V 1001- 111</p>
<p>&nbsp;V 1101- 102</p>
<p>&nbsp;Compressor Type RSCR</p>
<p>&nbsp;Cooling Effect Freezer Cabinet Less than -180C</p>
<p>&nbsp;Refrigerator Cabinet 00C to +50C</p>
<p>&nbsp;</p>","","","","","","",""
"walton","Walton Refrigerator-WFA-2D4-GDEL-XX-Gross-244 Ltr","Piece","1","walton","home-appliances","large-appliances","","28450","0","","walton-refrigerator-wfa-2d4-gdel-xx-gross-244-ltr-deshibazaarbd---100-1638193765-1638193765-61a4da65afdfe.webp","walton-refrigerator-wfa-2d4-gdel-xx-gross-244-ltr-deshibazaarbd---100-1638193765-1638193765-61a4da65afdfe.webp","","walton","10","","10080","active","1","1000","<table cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td>
<h1><span style=""font-size: 12pt;"">&nbsp;WFA-2D4-GDEL-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type:&nbsp;Direct Cool<br />&nbsp; &nbsp;- Gross Volume (OD):&nbsp;244&nbsp;Ltr<br />&nbsp; &nbsp; &nbsp;(Outer Dimension Manufacturer declared)<br />&nbsp;&nbsp; - Net Volume: 220 Ltr<br />&nbsp; &nbsp;- Refrigerant:&nbsp;R134a/R600a<br />​ &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;</div>
</td>
</tr>
</tbody>
</table>
<p>&nbsp;</p>","","","","","","",""
"walton","Walton Refrigerator-WFD-1B6-GDEL-XX-Gross -132 Ltr","Piece","1","walton","home-appliances","large-appliances","","20100","0","","walton-refrigerator-wfd-1b6-gdel-xx-gross-132-ltr-deshibazaarbd---103-1638193765-1638193765-61a4da65d81d4.webp","walton-refrigerator-wfd-1b6-gdel-xx-gross-132-ltr-deshibazaarbd---103-1638193765-1638193765-61a4da65d81d4.webp","","walton","10","","10080","active","1","1000","<table cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td>
<h1><span style=""font-size: 12pt;"">&nbsp;WFD-1B6-GDEL-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type:&nbsp;Direct Cool<br />&nbsp; &nbsp;- Gross Volume:&nbsp;132 Ltr<br />&nbsp;&nbsp; - Net Volume: 129 Ltr<br />&nbsp; &nbsp;- Refrigerant:&nbsp;R600a / R134a<br />​ &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;</div>
</td>
</tr>
</tbody>
</table>","","","","","","",""
"walton","Walton Refrigerator-WFD-1F3-GDEL-XX-Gross -176 Ltr","Piece","1","walton","home-appliances","large-appliances","","23340","0","","walton-refrigerator-wfd-1f3-gdel-xx-gross-176-ltr-deshibazaarbd---104-1638193765-1638193765-61a4da65e6695.webp","walton-refrigerator-wfd-1f3-gdel-xx-gross-176-ltr-deshibazaarbd---104-1638193765-1638193765-61a4da65e6695.webp","","walton","10","","10080","active","1","1000","<table cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td>
<h1><span style=""font-size: 12pt;"">&nbsp;WFD-1F3-GDEL-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type:&nbsp;Direct Cool<br />&nbsp; &nbsp;- Gross Volume:&nbsp;176 Ltr<br />&nbsp;&nbsp; - Net Volume: 163 Ltr<br />&nbsp; &nbsp;- Refrigerant:&nbsp;R600a / R134a<br />​ &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;</div>
</td>
</tr>
</tbody>
</table>","","","","","","",""
"walton","Walton Refrigerator-WFB-1H5-GDSH-XX-Gross-207 Ltr","Piece","1","walton","home-appliances","large-appliances","","28150","0","","walton-refrigerator-wfb-1h5-gdsh-xx-gross-207-ltr-deshibazaarbd---101-1638193765-1638193765-61a4da65bcf9e.webp","walton-refrigerator-wfb-1h5-gdsh-xx-gross-207-ltr-deshibazaarbd---101-1638193765-1638193765-61a4da65bcf9e.webp","","walton","10","","10080","active","1","1000","<table cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td>
<h1>&nbsp;<span style=""font-size: 12pt;"">WFB-1H5-GDSH-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type:&nbsp;Direct Cool<br />&nbsp; &nbsp;- Gross Volume: 207&nbsp;Ltr<br />&nbsp;&nbsp; - Net Volume: 193 Ltr<br />&nbsp; &nbsp; &nbsp; &nbsp;</div>
</td>
</tr>
</tbody>
</table>","","","","","","",""
"walton","Walton Refrigerator-WFA-1N3-ELEX-XX-Gross 193 Ltr","Piece","1","walton","home-appliances","large-appliances","","23650","0","","walton-refrigerator-wfa-1n3-elex-xx-gross-193-ltr-deshibazaarbd---95-1638193765-1638193765-61a4da656df9a.webp","walton-refrigerator-wfa-1n3-elex-xx-gross-193-ltr-deshibazaarbd---95-1638193765-1638193765-61a4da656df9a.webp","","walton","10","","10080","active","1","1000","<table cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td>
<h1><span style=""font-size: 12pt;"">&nbsp;WFA-1N3-ELEX-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type: Direct Cool<br />&nbsp; &nbsp;- HCFC&nbsp;free&nbsp;:&nbsp;Cyclopentane<br />&nbsp; &nbsp;- Gross Volume:&nbsp;193 Ltr<br />&nbsp;&nbsp; - Net Volume: 175 Ltr<br />&nbsp; &nbsp;-&nbsp;Refrigerant:&nbsp;R600a<br />​ &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp;</div>
</td>
</tr>
</tbody>
</table>","","","","","","",""
"walton","Walton Refrigerator-WFA-2D4-GDEH-XX-Gross-244 Ltr","Piece","1","walton","home-appliances","large-appliances","","29250","0","","walton-refrigerator-wfa-2d4-gdeh-xx-gross-244-ltr-deshibazaarbd---99-1638193765-1638193765-61a4da65a2c86.webp","walton-refrigerator-wfa-2d4-gdeh-xx-gross-244-ltr-deshibazaarbd---99-1638193765-1638193765-61a4da65a2c86.webp","","walton","10","","10080","active","1","1000","<table cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td>
<h1><span style=""font-size: 12pt;"">&nbsp;WFA-2D4-GDEH-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type:&nbsp;Direct Cool<br />&nbsp; &nbsp;- Gross Volume (OD):&nbsp;244&nbsp;Ltr<br />&nbsp; &nbsp; &nbsp;(Outer Dimension Manufacturer declared)<br />&nbsp;&nbsp; - Net Volume: 220 Ltr<br />&nbsp; &nbsp;- Refrigerant:&nbsp;R134a/ R600a</div>
</td>
</tr>
</tbody>
</table>","","","","","","",""
"walton","Walton Refrigerator-WFE-2H2-GDEN-XX-Gross-282 Ltr","Piece","1","walton","home-appliances","large-appliances","","31950","0","","walton-refrigerator-wfe-2h2-gden-xx-gross-282-ltr-deshibazaarbd---105-1638193766-1638193766-61a4da6600908.webp","walton-refrigerator-wfe-2h2-gden-xx-gross-282-ltr-deshibazaarbd---105-1638193766-1638193766-61a4da6600908.webp","","walton","10","","10080","active","1","1000","<table style=""width: 35.2673%;"" cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td style=""width: 100%;"">
<h1>&nbsp;<span style=""font-size: 12pt;"">WFE-2H2-GDEN-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type:&nbsp;Direct Cool<br />&nbsp; &nbsp;- Gross Volume: 282&nbsp;Ltr<br />&nbsp;&nbsp; - Net Volume: 265 Ltr<br />&nbsp; &nbsp;- Refrigerant:&nbsp;R600a<br />​ &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;</div>
</td>
</tr>
</tbody>
</table>","","","","","","",""
"walton","Walton Refrigerator-WFD-1B6-GDEH-XX-Gross -132 Ltr","Piece","1","walton","home-appliances","large-appliances","","20840","0","","walton-refrigerator-wfd-1b6-gdeh-xx-gross-132-ltr-deshibazaarbd---102-1638193765-1638193765-61a4da65c9ca1.webp","walton-refrigerator-wfd-1b6-gdeh-xx-gross-132-ltr-deshibazaarbd---102-1638193765-1638193765-61a4da65c9ca1.webp","","walton","10","","10080","active","1","1000","<table cellspacing=""1"" cellpadding=""1"" align=""center"">
<tbody>
<tr>
<td>
<h1>&nbsp;<span style=""font-size: 12pt;"">WFD-1B6-GDEH-XX</span></h1>
<div>&nbsp; &nbsp;-&nbsp;Type:&nbsp;Direct Cool<br />&nbsp; &nbsp;- Gross Volume:&nbsp;132 Ltr<br />&nbsp;&nbsp; - Net Volume: 129 Ltr<br />&nbsp; &nbsp;- Refrigerant:&nbsp;R600a / R134a</div>
</td>
</tr>
</tbody>
</table>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 5W B22 Day Light","Piece","1","click","home-&-decor","lighting","","200","0","","click-bright-ac-led-bulb-5w-b22-day-light-deshibazaarbd---35-1638193761-1638193761-61a4da61ca799.webp","click-bright-ac-led-bulb-5w-b22-day-light-deshibazaarbd---35-1638193761-1638193761-61a4da61ca799.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 5w</li>
<li class="""">Pin Type - B22</li>
<li class="""">WARRANTY: 2 years</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%</li>
<li class="""">Voltage Range: 160V -250V</li>
<li class="""">Power Factor(PF): &ge;0.5</li>
<li class="""">Efficacy Lm/W: &ge;90</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%</li>
<li class="""">Starting Time: Instant ON</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k</li>
<li class="""">CRI: &ge;80</li>
<li class="""">Life: &ge;30000 hrs</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.13210vOU0vOU0L"">Plug Type: B22-Pin</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 5W E27 Day Light","Piece","1","click","home-&-decor","lighting","","200","0","","click-bright-ac-led-bulb-5w-e27-day-light-deshibazaarbd---36-1638193761-1638193761-61a4da61d93e8.webp","click-bright-ac-led-bulb-5w-e27-day-light-deshibazaarbd---36-1638193761-1638193761-61a4da61d93e8.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 5w</li>
<li class="""">Pin Type - E27</li>
<li class="""">WARRANTY: 2 years</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%</li>
<li class="""">Voltage Range: 160V -250V</li>
<li class="""">Power Factor(PF): &ge;0.5</li>
<li class="""">Efficacy Lm/W: &ge;90</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%</li>
<li class="""">Starting Time: Instant ON</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k</li>
<li class="""">CRI: &ge;80</li>
<li class="""">Life: &ge;30000 hrs</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.6bc4aGyYaGyYRD"">Plug Type: E27- Thread</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 7W B22 Day Light","Piece","1","click","home-&-decor","lighting","","230","0","","click-bright-ac-led-bulb-7w-b22-day-light-deshibazaarbd---37-1638193761-1638193761-61a4da61e802f.webp","click-bright-ac-led-bulb-7w-b22-day-light-deshibazaarbd---37-1638193761-1638193761-61a4da61e802f.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.5ca9M98DM98D3D"">
<li class="""">Watt: 7w.</li>
<li class="""">Pin Type - B22.</li>
<li class="""">WARRANTY: 2 years.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.5ca9M98DM98D3D"">Rated Voltage: 230&plusmn;0.5%.</li>
<li class="""">Voltage Range: 160V -250V.</li>
<li class="""">Power Factor(PF): &ge;0.5.</li>
<li class="""">Efficacy Lm/W: &ge;90.</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10.</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%.</li>
<li class="""">Starting Time: Instant ON.</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k.</li>
<li class="""">CRI: &ge;80.</li>
<li class="""">Life: &ge;30000 hrs.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i4.5ca9M98DM98D3D"">Plug Type: B22-Pin.</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 7W E27 Day Light","Piece","1","click","home-&-decor","lighting","","230","0","","click-bright-ac-led-bulb-7w-e27-day-light-deshibazaarbd---38-1638193762-1638193762-61a4da6202a34.webp","click-bright-ac-led-bulb-7w-e27-day-light-deshibazaarbd---38-1638193762-1638193762-61a4da6202a34.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 7w.</li>
<li class="""">Pin Type - E27.</li>
<li class="""">WARRANTY: 2 years.</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%.</li>
<li class="""">Voltage Range: 160V -250V.</li>
<li class="""">Power Factor(PF): &ge;0.5.</li>
<li class="""">Efficacy Lm/W: &ge;90.</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10.</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%.</li>
<li class="""">Starting Time: Instant ON.</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k.</li>
<li class="""">CRI: &ge;80.</li>
<li class="""">Life: &ge;30000 hrs.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.4a63C9vXC9vXyk"">Plug Type: E27- Thread.</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 9W B22 Day Light","Piece","1","click","home-&-decor","lighting","","250","0","","click-bright-ac-led-bulb-9w-b22-day-light-deshibazaarbd---39-1638193762-1638193762-61a4da6211684.webp","click-bright-ac-led-bulb-9w-b22-day-light-deshibazaarbd---39-1638193762-1638193762-61a4da6211684.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 9w.</li>
<li class="""">Pin Type - B22.</li>
<li class="""">WARRANTY: 2 years.</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%.</li>
<li class="""">Voltage Range: 160V -250V.</li>
<li class="""">Power Factor(PF): &ge;0.5.</li>
<li class="""">Efficacy Lm/W: &ge;90.</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10.</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%.</li>
<li class="""">Starting Time: Instant ON.</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k.</li>
<li class="""">CRI: &ge;80.</li>
<li class="""">Life: &ge;30000 hrs.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.2496rRUlrRUl4H"">Plug Type: B22-Pin.</li>
</ul>","","","","","","",""
