"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"techmartbd","Tecmart BDWall Frame18inch x 12inch 10","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-10-deshibazaarbd---130-1638165818-1638165818-61a46d3a3f559.webp","tecmart-bdwall-frame18inch-x-12inch-10-deshibazaarbd---130-1638165818-1638165818-61a46d3a3f559.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 11","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-11-deshibazaarbd---131-1638165818-1638165818-61a46d3a4d607.webp","tecmart-bdwall-frame18inch-x-12inch-11-deshibazaarbd---131-1638165818-1638165818-61a46d3a4d607.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 12","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-12-deshibazaarbd---132-1638165818-1638165818-61a46d3a5b4c7.webp","tecmart-bdwall-frame18inch-x-12inch-12-deshibazaarbd---132-1638165818-1638165818-61a46d3a5b4c7.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 13","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-13-deshibazaarbd---133-1638165818-1638165818-61a46d3a694d2.webp","tecmart-bdwall-frame18inch-x-12inch-13-deshibazaarbd---133-1638165818-1638165818-61a46d3a694d2.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 14","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-14-deshibazaarbd---134-1638165818-1638165818-61a46d3a77688.webp","tecmart-bdwall-frame18inch-x-12inch-14-deshibazaarbd---134-1638165818-1638165818-61a46d3a77688.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 15","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-15-deshibazaarbd---135-1638165818-1638165818-61a46d3a84d39.webp","tecmart-bdwall-frame18inch-x-12inch-15-deshibazaarbd---135-1638165818-1638165818-61a46d3a84d39.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 16","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-16-deshibazaarbd---136-1638165818-1638165818-61a46d3a94eaf.webp","tecmart-bdwall-frame18inch-x-12inch-16-deshibazaarbd---136-1638165818-1638165818-61a46d3a94eaf.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 17","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-17-deshibazaarbd---137-1638165818-1638165818-61a46d3aa22e4.webp","tecmart-bdwall-frame18inch-x-12inch-17-deshibazaarbd---137-1638165818-1638165818-61a46d3aa22e4.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 18","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-18-deshibazaarbd---138-1638165818-1638165818-61a46d3aaf872.webp","tecmart-bdwall-frame18inch-x-12inch-18-deshibazaarbd---138-1638165818-1638165818-61a46d3aaf872.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 19","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-19-deshibazaarbd---139-1638165818-1638165818-61a46d3abf703.webp","tecmart-bdwall-frame18inch-x-12inch-19-deshibazaarbd---139-1638165818-1638165818-61a46d3abf703.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
