"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"msm.kelectronics","Hand Mixture Panasonic MKGB1WSH","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","3800","0","","hand-mixture-panasonic-mkgb1wsh-deshibazaarbd---91-1638445674-1638445674-61a8b26a3786c.webp","hand-mixture-panasonic-mkgb1wsh-deshibazaarbd---91-1638445674-1638445674-61a8b26a3786c.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","329","<ul>
<li>Easy to handle,</li>
<li>Convenient cleaning.</li>
<li>Hanging loop: For having the device always at hand.</li>
<li>Power 350 W:</li>
<li>1 speed</li>
<li>Plastic foot</li>
<li>Detachable foot</li>
<li>Suspension ring</li>
<li>Compact.</li>
</ul>","","","","","","",""
"msm.kelectronics","Hand Mixture Panasonic MKGH1WSH","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","3500","0","","hand-mixture-panasonic-mkgh1wsh-deshibazaarbd---92-1638445674-1638445674-61a8b26a45cb1.webp","hand-mixture-panasonic-mkgh1wsh-deshibazaarbd---92-1638445674-1638445674-61a8b26a45cb1.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","168","<ul>
<li>Easy to handle,</li>
<li>Convenient cleaning.</li>
<li>Hanging loop: For having the device always at hand.</li>
<li>Power 350 W:</li>
<li>1 speed</li>
<li>Plastic foot</li>
<li>Detachable foot</li>
<li>Suspension ring</li>
<li>Compact.</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic E100T","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","2500","0","","iron-panasonic-e100t-deshibazaarbd---93-1638445674-1638445674-61a8b26a546ae.webp","iron-panasonic-e100t-deshibazaarbd---93-1638445674-1638445674-61a8b26a546ae.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","193","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic NI22AWT","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","2850","0","","iron-panasonic-ni22awt-deshibazaarbd---94-1638445674-1638445674-61a8b26a6198c.webp","iron-panasonic-ni22awt-deshibazaarbd---94-1638445674-1638445674-61a8b26a6198c.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","477","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic NI317TV","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","1750","0","","iron-panasonic-ni317tv-deshibazaarbd---95-1638445674-1638445674-61a8b26a6ee31.webp","iron-panasonic-ni317tv-deshibazaarbd---95-1638445674-1638445674-61a8b26a6ee31.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","1225","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic NIE200T","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","2300","0","","iron-panasonic-nie200t-deshibazaarbd---97-1638445674-1638445674-61a8b26a894f6.webp","iron-panasonic-nie200t-deshibazaarbd---97-1638445674-1638445674-61a8b26a894f6.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","98","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic NIE400","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","3000","0","","iron-panasonic-nie400-deshibazaarbd---98-1638445674-1638445674-61a8b26a97188.webp","iron-panasonic-nie400-deshibazaarbd---98-1638445674-1638445674-61a8b26a97188.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","25","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic NIE410T","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","2900","0","","iron-panasonic-nie410t-deshibazaarbd---99-1638445674-1638445674-61a8b26aa4c45.webp","iron-panasonic-nie410t-deshibazaarbd---99-1638445674-1638445674-61a8b26aa4c45.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","235","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic NIM250TGTV","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","2750","0","","iron-panasonic-nim250tgtv-deshibazaarbd---100-1638445674-1638445674-61a8b26ab0013.webp","iron-panasonic-nim250tgtv-deshibazaarbd---100-1638445674-1638445674-61a8b26ab0013.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","106","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic NIP250T","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","2100","0","","iron-panasonic-nip250t-deshibazaarbd---103-1638445674-1638445674-61a8b26ad7b1c.webp","iron-panasonic-nip250t-deshibazaarbd---103-1638445674-1638445674-61a8b26ad7b1c.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","228","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","iron-panasonic-nip250t-1-deshibazaarbd---102-1638445674-1638445674-61a8b26acb79e.webp","","","","",""
"msm.kelectronics","Iron Panasonic NIV100N","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","2200","0","","iron-panasonic-niv100n-deshibazaarbd---104-1638445674-1638445674-61a8b26ae4564.webp","iron-panasonic-niv100n-deshibazaarbd---104-1638445674-1638445674-61a8b26ae4564.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","405","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Panasonic NIW310TS","Piece","1","panasonic","home-appliances","Small-Kitchen-Appliances","","3800","0","","iron-panasonic-niw310ts-deshibazaarbd---105-1638445674-1638445674-61a8b26af288e.webp","iron-panasonic-niw310ts-deshibazaarbd---105-1638445674-1638445674-61a8b26af288e.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","75","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC1020 77","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","2950","0","","iron-philips-gc1020-77-deshibazaarbd---107-1638445675-1638445675-61a8b26b18ef1.webp","iron-philips-gc1020-77-deshibazaarbd---107-1638445675-1638445675-61a8b26b18ef1.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","141","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC1022 40","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","3450","0","","iron-philips-gc1022-40-deshibazaarbd---108-1638445675-1638445675-61a8b26b263e7.webp","iron-philips-gc1022-40-deshibazaarbd---108-1638445675-1638445675-61a8b26b263e7.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","45","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC1026 36","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","3400","0","","iron-philips-gc1026-36-deshibazaarbd---109-1638445675-1638445675-61a8b26b33af8.webp","iron-philips-gc1026-36-deshibazaarbd---109-1638445675-1638445675-61a8b26b33af8.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","95","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC1028 20","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","3300","0","","iron-philips-gc1028-20-deshibazaarbd---110-1638445675-1638445675-61a8b26b41109.webp","iron-philips-gc1028-20-deshibazaarbd---110-1638445675-1638445675-61a8b26b41109.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","327","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC1426 30","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","2750","0","","iron-philips-gc1426-30-deshibazaarbd---111-1638445675-1638445675-61a8b26b4f3a6.webp","iron-philips-gc1426-30-deshibazaarbd---111-1638445675-1638445675-61a8b26b4f3a6.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","231","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC1430","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","2950","0","","iron-philips-gc1430-deshibazaarbd---112-1638445675-1638445675-61a8b26b5d43b.webp","iron-philips-gc1430-deshibazaarbd---112-1638445675-1638445675-61a8b26b5d43b.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","102","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC1433","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","3200","0","","iron-philips-gc1433-deshibazaarbd---113-1638445675-1638445675-61a8b26b69559.webp","iron-philips-gc1433-deshibazaarbd---113-1638445675-1638445675-61a8b26b69559.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","112","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC1490","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","2900","0","","iron-philips-gc1490-deshibazaarbd---114-1638445675-1638445675-61a8b26b76c68.webp","iron-philips-gc1490-deshibazaarbd---114-1638445675-1638445675-61a8b26b76c68.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","142","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC160 22","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","2050","0","","iron-philips-gc160-22-deshibazaarbd---106-1638445675-1638445675-61a8b26b0c87f.webp","iron-philips-gc160-22-deshibazaarbd---106-1638445675-1638445675-61a8b26b0c87f.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","141","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC2040","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","3800","0","","iron-philips-gc2040-deshibazaarbd---115-1638445675-1638445675-61a8b26b8317d.webp","iron-philips-gc2040-deshibazaarbd---115-1638445675-1638445675-61a8b26b8317d.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","25","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Philips GC2042","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","4400","0","","iron-philips-gc2042-deshibazaarbd---116-1638445675-1638445675-61a8b26b9068b.webp","iron-philips-gc2042-deshibazaarbd---116-1638445675-1638445675-61a8b26b9068b.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","70","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Rowenta DA1510F1","Piece","1","philips","home-appliances","Small-Kitchen-Appliances","","3900","0","","iron-rowenta-da1510f1-deshibazaarbd---117-1638445675-1638445675-61a8b26b9d15f.webp","iron-rowenta-da1510f1-deshibazaarbd---117-1638445675-1638445675-61a8b26b9d15f.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","168","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Saachi 142","Piece","1","saachi","home-appliances","Small-Kitchen-Appliances","","1000","0","","iron-saachi-142-deshibazaarbd---118-1638445675-1638445675-61a8b26baab25.webp","iron-saachi-142-deshibazaarbd---118-1638445675-1638445675-61a8b26baab25.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","35","<ul>
<li>Round ride, dimple plus&nbsp;</li>
<li>Titanium-coated soleplate</li>
<li>U-shape steam circulating soleplate</li>
<li>Adjustable swivel cord</li>
<li>Easy temperature setting guide</li>
<li>Adjustable steam/dry selection</li>
<li>Quick ironing with longer soleplate&nbsp;</li>
<li>Smooth ironing with rounded edge</li>
<li>Adjustable steam and 360 degree rotating cord</li>
</ul>","","","","","","",""
"msm.kelectronics","Iron Table","Piece","1","tefal","home-appliances","Small-Kitchen-Appliances","","1500","0","","iron-table-deshibazaarbd---119-1638445675-1638445675-61a8b26bb7c23.webp","iron-table-deshibazaarbd---119-1638445675-1638445675-61a8b26bb7c23.webp","","<p>TV &amp; HOME APPLIANCES TELEVISIONS HOME AUDIO TV ACCESSORIES &amp; VIDEO DEVICE LARGE APPLIANCES SMALL KITCHEN APPLIANCES COOLING &amp; HEATING FAN VACUUMS &amp; FLOOR CARE IRONS &amp; GARMENT STEAMERS WATER PURIFIERS &amp; FILTERS</p>","5","","10080","active","1","27","<ul>
<li>
<div class=""osh-row "">
<div class=""osh-col "">Model FS4030E0</div>
</div>
<div class=""osh-row "">
<div class=""osh-col "">Weight (kg) 0.8</div>
</div>
<div class=""osh-row "">
<div class=""osh-col "">Type&nbsp; Dry Iron</div>
</div>
</li>
<li>Power: 1200W</li>
<li>Easy cord System</li>
<li>Cord storage around base</li>
<li>Comes with High precision</li>
<li>Convenient light and stable</li>
<li>Easy to handle</li>
<li>Durable aluminum soleplate</li>
</ul>","","","","","","",""
