"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"nestlébangladeshlimited","NESTLE KOKO KRUNCH","gram","330","nestlé","babies-&-toys","feeding","","350","0","","nestle-koko-krunch-deshibazaarbd---71-1638449084-1638449084-61a8bfbca6fcf.webp","nestle-koko-krunch-deshibazaarbd---71-1638449084-1638449084-61a8bfbca6fcf.webp","","babies-&-toys,feeding","5","","","active","1","100","<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">Wake up your child&rsquo;s mind with Happy, Healthy Energy for a great day of learning with a bowl of delicious NESTL&Eacute; KOKO KRUNCH Breakfast Cereal made with goodness of Wholegrain.</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">&nbsp;</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">NESTL&Eacute; KOKO KRUNCH Breakfast Cereal is a source of Iron, B vitamins &amp; Calcium and it&rsquo;s main ingredient is whole grain.</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">&nbsp;</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">Whole Grain contains dietary fiber, iron is important for healthy red blood cells &amp; Calcium is required for normal growth and bone development in children.</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">&nbsp;</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">NESTL&Eacute; KOKO KRUNCH Breakfast Cereal is applicable for children above 5years old</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">&nbsp;</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-8"">Flavour: Chocolate</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-9"">&nbsp;</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-10"">Net Weight: 170g</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-11"">&nbsp;</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-12"">Origin: Malaysia</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-13"">&nbsp;</p>
<p data-reactid="".cm20o1ile2.6.2.0.0.0.0.0.1.0.0.1.4.$line-14"">Marketed by Nestl&eacute; Bangladesh Limited.</p>","","","","","","",""
"nestlébangladeshlimited","NESTLE KOKO KRUNCH DUO","gram","330","nestlé","babies-&-toys","feeding","","350","0","","nestle-koko-krunch-duo-deshibazaarbd---70-1638449084-1638449084-61a8bfbc9546e.webp","nestle-koko-krunch-duo-deshibazaarbd---70-1638449084-1638449084-61a8bfbc9546e.webp","","babies-&-toys,feeding","5","","","active","1","100","<ul>
<li>Koko Krunch Duo is consists of both chocolate and white-chocolate flavored wheat curls.</li>
<li>Made with whole grain, which contains more dietary fiber, more nutrition.</li>
<li>Source of B Vitamins: Help with the release of energy from proteins, carbohydrates, and fats.</li>
<li>Source of Calcium: Required for normal growth and bone development in children.</li>
<li>Weight: 330gm.</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","NESTLE KOKO KRUNCH - 01","gram","170","nestlé","babies-&-toys","feeding","","200","0","","nestle-koko-krunch-01-deshibazaarbd---69-1638449084-1638449084-61a8bfbc84782.webp","nestle-koko-krunch-01-deshibazaarbd---69-1638449084-1638449084-61a8bfbc84782.webp","","babies-&-toys,feeding","5","","","active","1","100","<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">Wake up your child&rsquo;s mind with Happy, Healthy Energy for a great day of learning with a bowl of delicious NESTL&Eacute; KOKO KRUNCH Breakfast Cereal made with goodness of Wholegrain.</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">&nbsp;</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">NESTL&Eacute; KOKO KRUNCH Breakfast Cereal is a source of Iron, B vitamins &amp; Calcium and it&rsquo;s main ingredient is whole grain.</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">&nbsp;</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">Whole Grain contains dietary fiber, iron is important for healthy red blood cells &amp; Calcium is required for normal growth and bone development in children.</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">&nbsp;</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">NESTL&Eacute; KOKO KRUNCH Breakfast Cereal is applicable for children above 5years old</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">&nbsp;</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-8"">Flavour: Chocolate</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-9"">&nbsp;</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-10"">Net Weight: 170g</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-11"">&nbsp;</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-12"">Origin: Malaysia</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-13"">&nbsp;</p>
<p data-reactid="".10k8fzioq6q.6.2.0.0.0.0.0.1.0.0.1.4.$line-14"">Marketed by Nestl&eacute; Bangladesh Limited.</p>","","","","","","",""
"nestlébangladeshlimited","KOKO KRUNCH Cereal Pouch","gram","80","nestlé","babies-&-toys","feeding","","85","0","","koko-krunch-cereal-pouch-deshibazaarbd---12-1638449081-1638449081-61a8bfb911f8c.webp","koko-krunch-cereal-pouch-deshibazaarbd---12-1638449081-1638449081-61a8bfb911f8c.webp","","babies-&-toys,feeding","5","","","active","1","100","<ul>
<li>Product type: Corn Flakes.</li>
<li>Brand: Nestle.</li>
<li>Healthy Food.</li>
<li>NESTL&Eacute; Koko Krunch Breakfast Cereal is made with Whole Grain.</li>
<li>Whole Grain contains more dietary fiber, more nutrition.</li>
<li>Source of Iron - Important for healthy red blood cells.</li>
<li>Source of Calcium - Required for normal growth and bone development in children.</li>
<li>It helps restore their energy and provides Vitamins and Minerals to help them feel super.</li>
<li>Weight: 80gm.</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","KOKO KRUNCH Flow Pack","gram","15","nestlé","babies-&-toys","feeding","","20","0","","koko-krunch-flow-pack-deshibazaarbd---13-1638449081-1638449081-61a8bfb9202ba.webp","koko-krunch-flow-pack-deshibazaarbd---13-1638449081-1638449081-61a8bfb9202ba.webp","","babies-&-toys,feeding","5","","","active","1","100","<ul>
<li>NESTL&Eacute; KOKO KRUNCH Breakfast Cereal is made with Whole Grain</li>
<li>Whole Grain contains more dietary fiber, more nutrition.</li>
<li>Source of Iron &ndash; Important for healthy red blood cells.</li>
<li>Source of Calcium &ndash; Required for normal growth and bone development in children.</li>
<li>It helps restore their energy and provides Vitamins and Minerals to help them feel super.</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","MILO Cereal BIB","gram","330","nestlé","babies-&-toys","feeding","","350","0","","milo-cereal-bib-deshibazaarbd---42-1638449082-1638449082-61a8bfbae1d43.webp","milo-cereal-bib-deshibazaarbd---42-1638449082-1638449082-61a8bfbae1d43.webp","","babies-&-toys,feeding","5","","","active","1","100","<p>MILO Cereal is ultimate cereal breakfast for kids.It is made of whole grain. It contains different types of vitamins that helps to growth for your children. It has minerals such as iron and calcium. It is first choice to kids for its greater taste. So buy it from NRB Bazaar for the best products.</p>","","","","","","",""
"nestlébangladeshlimited","Nestle Milo 400gm Tin","gram","400","nestlé","babies-&-toys","feeding","","430","0","","nestle-milo-400gm-tin-deshibazaarbd---72-1638449084-1638449084-61a8bfbcb77fa.webp","nestle-milo-400gm-tin-deshibazaarbd---72-1638449084-1638449084-61a8bfbcb77fa.webp","","babies-&-toys,feeding","5","","","active","1","100","<ul>
<li>Nestl&eacute; MILO Powder 400g Tin.</li>
<li>Brand: Nestl&eacute;.</li>
<li>Product Type: MILO Powder.</li>
<li>Weight: 400g.</li>
<li>MILO is made with ACTIV-GO- A Proprietary ingredient made of Protomalt, Vitamins, and Minerals.</li>
<li>In addition, MILO is fortified with 5 vitamins like Vit B Complex and D and 3 minerals like iron and calcium.</li>
<li>Its unique Choco-Malty taste is loved by children all over the world which is a blend of cocoa, milk, and malt.</li>
<li>Imported from Singapore.</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","MILO Pouch Pack250gm","gram","250","nestlé","babies-&-toys","feeding","","270","0","","milo-pouch-pack250gm-deshibazaarbd---43-1638449082-1638449082-61a8bfbaf1a53.webp","milo-pouch-pack250gm-deshibazaarbd---43-1638449082-1638449082-61a8bfbaf1a53.webp","","babies-&-toys,feeding","5","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>&nbsp;Product Type: Milo</li>
<li>Capacity: 250 g</li>
<li>Brand: Nestle</li>
<li>The Worlds no 1 Cocoa Malt Beverage MILO is now in Bangladesh!</li>
<li>MILO is made with ACTIV-GO- A Proprietary ingredient made of Protomalt, Vitamins and Minerals. In addition, MILO is fortified with 5 vitamins like Vit B Complex and D and 3 minerals like iron and calcium</li>
<li>Its unique Choco-Malty taste is loved by children all over the world which is a blend of cocoa, milk and malt</li>
<li>Imported from Singapore</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","Milo 3in 1 Active Go Sac Pack","gram","25","nestlé","babies-&-toys","feeding","","15","0","","milo-3in-1-active-go-sac-pack-deshibazaarbd---41-1638449082-1638449082-61a8bfbad45d0.webp","milo-3in-1-active-go-sac-pack-deshibazaarbd---41-1638449082-1638449082-61a8bfbad45d0.webp","","babies-&-toys,feeding","5","","","active","1","100","<h4>Product Description:&nbsp;</h4>
<ul>
<li>Product Type:MILO Cereal BIB</li>
<li>Brand: Nestle</li>
<li>Capacity: 25 gm</li>
<li>Healthy Food</li>
<li>KOKO KRUNCH DUO is consists of both chocolate and white-chocolate flavored wheat curls.</li>
<li>Made with whole grain, which contains more dietary fiber, more nutrition.</li>
<li>Source of B Vitamins Help with release of energy from proteins, carbohydrates and fats.</li>
<li>Source of Calcium Required for normal growth and bone development in children.</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","NESCAFE GOLD BLEND Sgnt Jar 24x50g GB","gram","50","nestlé","groceries","beverages","","300","","","nescafe-gold-blend-sgnt-jar-24x50g-gb-deshibazaarbd---56-1638449083-1638449083-61a8bfbbb858e.webp","nescafe-gold-blend-sgnt-jar-24x50g-gb-deshibazaarbd---56-1638449083-1638449083-61a8bfbbb858e.webp","","groceries,beverages","5","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Type: Coffee</li>
<li>Discover a premium coffee experience with NESCAF&Eacute; GOLD BLEND.</li>
<li>Savour the smooth, well-rounded taste of our recipe.</li>
<li>A quality instant coffee for all coffee-drinking occasions</li>
<li>Enjoy memorable coffee moments with NESCAF&Eacute; GOLD BLEND</li>
<li>(Imported from Nestle UK)</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","NESCAFE GOLD BLEND Sgnt Jar 24x100g GB","gram","100","nestlé","groceries","beverages","","450","","","nescafe-gold-blend-sgnt-jar-24x100g-gb-deshibazaarbd---58-1638449083-1638449083-61a8bfbbd53b8.webp","nescafe-gold-blend-sgnt-jar-24x100g-gb-deshibazaarbd---58-1638449083-1638449083-61a8bfbbd53b8.webp","","groceries,beverages","5","","","active","1","100","<p>MADE IN UNITED KINGDOM. Coffee intensity 7, with more Arabica beans %. Distinctive premium coffee blend. Made with high quality Arabica beans. Comes in both 100g and 200g variants For a limited time only, enjoy huge discounts on purchases of 3 and 6 jars of Nescafe 200g!&nbsp;</p>","","nescafe-gold-blend-sgnt-jar-24x100g-gb-2-deshibazaarbd---57-1638449083-1638449083-61a8bfbbc6ff4.webp","","","","",""
"nestlébangladeshlimited","NESCAFE CLASSIC Jar 24x50g","gram","50","nestlé","groceries","beverages","","180","","","nescafe-classic-jar-24x50g-deshibazaarbd---53-1638449083-1638449083-61a8bfbb8d8cf.webp","nescafe-classic-jar-24x50g-deshibazaarbd---53-1638449083-1638449083-61a8bfbb8d8cf.webp","","groceries,beverages","5","","","active","1","100","<p data-reactid="".wz4qdwhp18.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">Start your day right with the first sip of NESCAF&Eacute; Classic</p>
<p data-reactid="".wz4qdwhp18.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">NESCAF&Eacute; Classic soluble coffee is perfect for any time of the day</p>
<p data-reactid="".wz4qdwhp18.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">Add a teaspoon (1.5g) of NESCAF&Eacute; Classic and 5g Nestl&eacute; Coffeemate into 120ml hot (80&deg;C) water. Add sugar as per your taste and stir up well to get a perfect cup of NESCAF&Eacute;</p>
<p data-reactid="".wz4qdwhp18.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">Storage Instruction: Close lid tightly after use, always use a dry spoon, store in a cool, dry and hygienic place.</p>
<p data-reactid="".wz4qdwhp18.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">Variant: NESCAF&Eacute; CLASSIC</p>
<p data-reactid="".wz4qdwhp18.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">Net Weight: 100g</p>
<p data-reactid="".wz4qdwhp18.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">Origin: India</p>
<p data-reactid="".wz4qdwhp18.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">Marketed by Nestl&eacute; Bangladesh Limited.</p>","","","","","","",""
"nestlébangladeshlimited","NESCAFE CLASSIC Jar 24x100g","gram","100","nestlé","groceries","beverages","","180","","","nescafe-classic-jar-24x100g-deshibazaarbd---54-1638449083-1638449083-61a8bfbb9c2a3.webp","nescafe-classic-jar-24x100g-deshibazaarbd---54-1638449083-1638449083-61a8bfbb9c2a3.webp","","groceries,beverages","5","","","active","1","100","<p>Nestle Nescafe Classic capture the true essence of coffee.</p>
<p>Start your day right with the first sips of this classic. Let the intense taste of NESCAF&Eacute; Classic awaken your mind and body to new opportunities as the rich aroma of this distinctive blend unfolds.</p>
<p>We blend quality Robusta beans and then roast them to medium-dark deliciousness to deliver the pleasurable experience you&rsquo;ve come to expect from NESCAF&Eacute; Classic.</p>
<p>&nbsp;</p>
<ul>
<li>The original NESCAF&Eacute; coffee with unmistakable taste you know and love</li>
<li>A rich and delightful aroma</li>
<li>Made from medium-dark roasted Robusta beans which are expertly blended</li>
<li>Specially designed glass jar keeps your NESCAF&Eacute; Classic tasting delicious to the last drop</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","NESCAFE CLASSIC Jar 12x200g","gram","200","nestlé","groceries","beverages","","165","","","nescafe-classic-jar-12x200g-deshibazaarbd---52-1638449083-1638449083-61a8bfbb7f616.webp","nescafe-classic-jar-12x200g-deshibazaarbd---52-1638449083-1638449083-61a8bfbb7f616.webp","","groceries,beverages","5","","","active","1","100","<ul>
<ul>
<li>Start your day right with the first sips of the world&rsquo;s favourite coffee.</li>
</ul>
</ul>
<p>&nbsp;</p>
<ul>
<ul>
<li>The original NESCAF&Eacute; coffee with unmistakable taste you know and love.</li>
</ul>
</ul>
<p>&nbsp;</p>
<ul>
<ul>
<li>Quality Coffee Roast</li>
</ul>
</ul>
<p>&nbsp;</p>
<ul>
<ul>
<li>Jar Size: 200 gm</li>
</ul>
</ul>
<p>&nbsp;</p>
<ul>
<li>Unit of measure: Each</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","NESCAFE CLASSIC Pouch 36x200g","gram","14","nestlé","groceries","beverages","","300","","","nescafe-classic-pouch-36x200g-deshibazaarbd---55-1638449083-1638449083-61a8bfbba9f18.webp","nescafe-classic-pouch-36x200g-deshibazaarbd---55-1638449083-1638449083-61a8bfbba9f18.webp","","groceries,beverages","5","","","active","1","100","<p data-reactid="".f295mrs1p6.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">Start your day right with the first sip of NESCAF&Eacute; Classic</p>
<p data-reactid="".f295mrs1p6.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">NESCAF&Eacute; Classic soluble coffee is perfect for any time of the day</p>
<p data-reactid="".f295mrs1p6.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">Add a teaspoon (1.5g) of NESCAF&Eacute; Classic and 5g Nestl&eacute; Coffeemate into 120ml hot (80&deg;C) water. Add sugar as per your taste and stir up well to get a perfect cup of NESCAF&Eacute;</p>
<p data-reactid="".f295mrs1p6.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">Storage Instruction: Transfer the contents into an airtight container to ensure lasting freshness.</p>
<p data-reactid="".f295mrs1p6.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">Variant: NESCAF&Eacute; CLASSIC</p>
<p data-reactid="".f295mrs1p6.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">Net Weight: 200g</p>
<p data-reactid="".f295mrs1p6.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">Origin: India</p>
<p data-reactid="".f295mrs1p6.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">Marketed by Nestl&eacute; Bangladesh Limited.</p>","","","","","","",""
"nestlébangladeshlimited","NESCAFE 3in1 14g","gram","14","nestlé","groceries","beverages","","495","","","nescafe-3in1-14g-deshibazaarbd---50-1638449083-1638449083-61a8bfbb65ba9.webp","nescafe-3in1-14g-deshibazaarbd---50-1638449083-1638449083-61a8bfbb65ba9.webp","","groceries,beverages","5","","","active","1","100","<ul>
<li>Nescafe 3 in 1 Classic Rich Aroma: ideal coffee with milk and sugar composed for discerning coffee lovers.</li>
<li>Ingredients: Sugar, glucose syrup, Hardened Palm Oil, Instant Coffee 7.9%, Caramelized Sugar, stabilizers, milk proteins, salt, maltodextrin, emulsifier. Natural and artificial flavoring.</li>
</ul>","","","","","","",""
"nestlébangladeshlimited","Nescafe 3in1 18g Creamy Latte","gram","18","nestlé","groceries","beverages","","350","","","nescafe-3in1-18g-creamy-latte-deshibazaarbd---51-1638449083-1638449083-61a8bfbb72ec4.webp","nescafe-3in1-18g-creamy-latte-deshibazaarbd---51-1638449083-1638449083-61a8bfbb72ec4.webp","","groceries,beverages","5","","","active","1","100","<p>NESCAF&Eacute; CREAMY LATTE has just the right touch of smoothness to elevate your coffee experience.</p>
<p><strong>Creamy Sweetness In Every Sip</strong></p>
<p>The perfect blend of creaminess in your coffee which makes every sip enjoyable. The premix coffee creamer fixes you a lovely cup of coffee in an instant.</p>
<p>NESCAF&Eacute; CREAMY LATTE is your gateway to pure happiness. Every sip provides you with comforting warmth and revives your spirit for the day.</p>","","","","","","",""
"nestlébangladeshlimited","MAGGI 2-MINN Fort Jumbo- Masala","gram","248","nestlé","groceries","snacks-and-instant-food","","595","","","maggi-2-minn-fort-jumbo-masala-deshibazaarbd---23-1638449081-1638449081-61a8bfb9b8d9e.webp","maggi-2-minn-fort-jumbo-masala-deshibazaarbd---23-1638449081-1638449081-61a8bfb9b8d9e.webp","","groceries,snacks-and-instant-food","5","","","active","1","100","<h3>Peoduct Details of MAGGI 2-MINN Fort Jumbo-Masala -248g:</h3>
<p>MAGGI offers tasty and healthy snacks option which is the most loved instant noodles in Bangladesh.<br />Unique Masala Flavor is the combination of taste and nutrition.<br />Fortified with Vitamin A, Iron and Iodine.<br />To boost the goodness in your bowl, add colorful vegetables and lean protein such as chicken.<br />Imported from Malaysia. Packed in Bangladesh</p>","","","","","","",""
"nestlébangladeshlimited","MAGGI 2-MINN Fort Sumo- Masala","gram","496","nestlé","groceries","snacks-and-instant-food","","10","","","maggi-2-minn-fort-sumo-masala-deshibazaarbd---24-1638449081-1638449081-61a8bfb9c947d.webp","maggi-2-minn-fort-sumo-masala-deshibazaarbd---24-1638449081-1638449081-61a8bfb9c947d.webp","","groceries,snacks-and-instant-food","5","","","active","1","100","<div>
    <div id=""tab-description"">
        <div>
            <div>
                <p>
                    MAGGI 2-Minutes Noodles is the most loved instant noodles
                    in Bangladesh which has won the hearts of Bangladeshi
                    families over the last 2 decades. MAGGI offers tasty and
                    healthy solution, with its noodles range in unique
                    flavours.
                </p>
            </div>
        </div>
    </div>
</div>
<div>
</div>","","","","","","",""
"nestlébangladeshlimited","MAGGI 2-MINN Double Decar","gram","62","nestlé","groceries","snacks-and-instant-food","","10","","","maggi-2-minn-double-decar-deshibazaarbd---22-1638449081-1638449081-61a8bfb9a8c24.webp","maggi-2-minn-double-decar-deshibazaarbd---22-1638449081-1638449081-61a8bfb9a8c24.webp","","groceries,snacks-and-instant-food","5","","","active","1","100","<p data-reactid="".1dqnpvddsde.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">MAGGI offers tasty and healthy snacks option for Bangladeshi families</p>
<p data-reactid="".1dqnpvddsde.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">Fortified with Vitamin A, Iron and Iodine.</p>
<p data-reactid="".1dqnpvddsde.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">The tastemaker is comprised of known ingredients typically found in Bangladeshi households, such as turmeric, pepper, coriander, ginger and cardamom.</p>
<p data-reactid="".1dqnpvddsde.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">To boost the goodness in your bowl, add colourful vegetables and lean protein such as chicken.</p>
<p data-reactid="".1dqnpvddsde.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">Contains noodle cake &amp; Tastemaker inside for a quick 2-minute preparation</p>
<p data-reactid="".1dqnpvddsde.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">Variant: Masala</p>
<p data-reactid="".1dqnpvddsde.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">Net Weight: 744g</p>
<p data-reactid="".1dqnpvddsde.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">Origin: Bangladesh.</p>","","","","","","",""
"nestlébangladeshlimited","MAGGI 2-MINN Masala 6x(16x62)g","gram","62","nestlé","groceries","snacks-and-instant-food","","95","","","maggi-2-minn-masala-6x16x62g-deshibazaarbd---25-1638449081-1638449081-61a8bfb9d57b0.webp","maggi-2-minn-masala-6x16x62g-deshibazaarbd---25-1638449081-1638449081-61a8bfb9d57b0.webp","","groceries,snacks-and-instant-food","5","","","active","1","100","<p data-reactid="".ve36f9hg8c.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">MAGGI offers tasty and healthy snacks option for Bangladeshi families</p>
<p data-reactid="".ve36f9hg8c.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">Fortified with Vitamin A, Iron and Iodine.</p>
<p data-reactid="".ve36f9hg8c.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">The tastemaker is comprised of known ingredients typically found in Bangladeshi households, such as turmeric, pepper, coriander, ginger and cardamom.</p>
<p data-reactid="".ve36f9hg8c.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">To boost the goodness in your bowl, add colourful vegetables and lean protein such as chicken.</p>
<p data-reactid="".ve36f9hg8c.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">Contains noodle cake &amp; Tastemaker inside for a quick 2-minute preparation</p>
<p data-reactid="".ve36f9hg8c.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">Variant: Masala</p>
<p data-reactid="".ve36f9hg8c.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">Net Weight: 992g</p>
<p data-reactid="".ve36f9hg8c.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">Origin: Bangladesh.</p>","","","","","","",""
"nestlébangladeshlimited","MAGGI Masala Blast","gram","252","nestlé","groceries","snacks-and-instant-food","","100","","","maggi-masala-blast-deshibazaarbd---35-1638449082-1638449082-61a8bfba7c6cd.webp","maggi-masala-blast-deshibazaarbd---35-1638449082-1638449082-61a8bfba7c6cd.webp","","groceries,snacks-and-instant-food","5","","","active","1","100","<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">MAGGI MASALA BLAST is Yummy and Spicy Noodles especially for the teenagers who love to have hot and spicy foods.</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">Fortified with Vitamin A, Iron and Iodine.</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">This unique tastemaker is comprised of the ingredients that consumers know and love such as red chilli, turmeric, black pepper, onion, ginger and cardamom sourced from both home and abroad.</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">Contains noodle cake &amp; Tastemaker inside for a quick preparation</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-8"">Variant: Masala Blast</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-9"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-10"">Net Weight: 504g</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-11"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-12"">Origin: Bangladesh.</p>","","","","","","",""
